# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 001 
# FineTHR[1] = 001 
# FineTHR[2] = 001 
# FineTHR[3] = 001 
# FineTHR[4] = 001 
# FineTHR[5] = 001 
# FineTHR[6] = 001 
# FineTHR[7] = 001 
# FineTHR[8] = 001 
# FineTHR[9] = 001 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 001 
# FineTHR[13] = 001 
# FineTHR[14] = 001 
# FineTHR[15] = 001 
# FineTHR[16] = 001 
# FineTHR[17] = 001 
# FineTHR[18] = 001 
# FineTHR[19] = 001 
# FineTHR[20] = 001 
# FineTHR[21] = 001 
# FineTHR[22] = 001 
# FineTHR[23] = 001 
# FineTHR[24] = 001 
# FineTHR[25] = 001 
# FineTHR[26] = 001 
# FineTHR[27] = 001 
# FineTHR[28] = 001 
# FineTHR[29] = 001 
# FineTHR[30] = 001 
# FineTHR[31] = 001 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	20	4
207	0	1000	76	5
207	0	1000	31	6
207	0	1000	137	7
207	0	1000	128	8
207	0	1000	74	9
207	0	1000	21	10
207	0	1000	43	11
207	0	1000	17	12
207	0	1000	19	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	95	18
207	0	1000	50	19
207	0	1000	44	20
207	0	1000	101	21
207	0	1000	54	22
207	0	1000	109	23
207	0	1000	67	24
207	0	1000	67	25
207	0	1000	174	26
207	0	1000	20	27
207	0	1000	10	28
207	0	1000	40	29
207	0	1000	690	30
207	0	1000	40	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	5	1
208	0	1000	2	2
208	0	1000	11	3
208	0	1000	32	4
208	0	1000	92	5
208	0	1000	41	6
208	0	1000	136	7
208	0	1000	126	8
208	0	1000	85	9
208	0	1000	33	10
208	0	1000	43	11
208	0	1000	28	12
208	0	1000	31	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	120	18
208	0	1000	53	19
208	0	1000	46	20
208	0	1000	120	21
208	0	1000	61	22
208	0	1000	121	23
208	0	1000	73	24
208	0	1000	74	25
208	0	1000	217	26
208	0	1000	31	27
208	0	1000	22	28
208	0	1000	52	29
208	0	1000	858	30
208	0	1000	61	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	3	1
209	0	1000	2	2
209	0	1000	6	3
209	0	1000	27	4
209	0	1000	96	5
209	0	1000	40	6
209	0	1000	137	7
209	0	1000	130	8
209	0	1000	89	9
209	0	1000	27	10
209	0	1000	50	11
209	0	1000	24	12
209	0	1000	27	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	129	18
209	0	1000	57	19
209	0	1000	52	20
209	0	1000	122	21
209	0	1000	56	22
209	0	1000	114	23
209	0	1000	70	24
209	0	1000	77	25
209	0	1000	257	26
209	0	1000	31	27
209	0	1000	13	28
209	0	1000	64	29
209	0	1000	898	30
209	0	1000	79	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	8	1
210	0	1000	1	2
210	0	1000	10	3
210	0	1000	35	4
210	0	1000	99	5
210	0	1000	38	6
210	0	1000	158	7
210	0	1000	145	8
210	0	1000	86	9
210	0	1000	29	10
210	0	1000	55	11
210	0	1000	29	12
210	0	1000	36	13
210	0	1000	0	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	0	17
210	0	1000	190	18
210	0	1000	70	19
210	0	1000	58	20
210	0	1000	122	21
210	0	1000	69	22
210	0	1000	114	23
210	0	1000	79	24
210	0	1000	83	25
210	0	1000	414	26
210	0	1000	37	27
210	0	1000	15	28
210	0	1000	92	29
210	0	1000	958	30
210	0	1000	117	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	1	0
211	0	1000	13	1
211	0	1000	4	2
211	0	1000	15	3
211	0	1000	43	4
211	0	1000	121	5
211	0	1000	56	6
211	0	1000	183	7
211	0	1000	171	8
211	0	1000	105	9
211	0	1000	40	10
211	0	1000	71	11
211	0	1000	32	12
211	0	1000	54	13
211	0	1000	1	14
211	0	1000	0	15
211	0	1000	0	16
211	0	1000	0	17
211	0	1000	298	18
211	0	1000	87	19
211	0	1000	73	20
211	0	1000	151	21
211	0	1000	83	22
211	0	1000	133	23
211	0	1000	89	24
211	0	1000	96	25
211	0	1000	545	26
211	0	1000	45	27
211	0	1000	25	28
211	0	1000	126	29
211	0	1000	945	30
211	0	1000	221	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	6	0
212	0	1000	36	1
212	0	1000	8	2
212	0	1000	29	3
212	0	1000	61	4
212	0	1000	133	5
212	0	1000	61	6
212	0	1000	201	7
212	0	1000	186	8
212	0	1000	122	9
212	0	1000	57	10
212	0	1000	86	11
212	0	1000	62	12
212	0	1000	79	13
212	0	1000	1	14
212	0	1000	0	15
212	0	1000	0	16
212	0	1000	0	17
212	0	1000	511	18
212	0	1000	104	19
212	0	1000	88	20
212	0	1000	173	21
212	0	1000	94	22
212	0	1000	146	23
212	0	1000	104	24
212	0	1000	109	25
212	0	1000	678	26
212	0	1000	65	27
212	0	1000	53	28
212	0	1000	178	29
212	0	1000	968	30
212	0	1000	597	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	5	0
213	0	1000	42	1
213	0	1000	8	2
213	0	1000	26	3
213	0	1000	56	4
213	0	1000	144	5
213	0	1000	63	6
213	0	1000	229	7
213	0	1000	216	8
213	0	1000	123	9
213	0	1000	52	10
213	0	1000	83	11
213	0	1000	53	12
213	0	1000	76	13
213	0	1000	0	14
213	0	1000	0	15
213	0	1000	0	16
213	0	1000	0	17
213	0	1000	700	18
213	0	1000	111	19
213	0	1000	84	20
213	0	1000	200	21
213	0	1000	84	22
213	0	1000	145	23
213	0	1000	95	24
213	0	1000	111	25
213	0	1000	731	26
213	0	1000	57	27
213	0	1000	48	28
213	0	1000	357	29
213	0	1000	973	30
213	0	1000	820	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	7	0
214	0	1000	64	1
214	0	1000	12	2
214	0	1000	37	3
214	0	1000	60	4
214	0	1000	172	5
214	0	1000	63	6
214	0	1000	284	7
214	0	1000	262	8
214	0	1000	130	9
214	0	1000	54	10
214	0	1000	90	11
214	0	1000	60	12
214	0	1000	90	13
214	0	1000	0	14
214	0	1000	0	15
214	0	1000	0	16
214	0	1000	0	17
214	0	1000	825	18
214	0	1000	123	19
214	0	1000	94	20
214	0	1000	305	21
214	0	1000	86	22
214	0	1000	164	23
214	0	1000	102	24
214	0	1000	114	25
214	0	1000	801	26
214	0	1000	67	27
214	0	1000	59	28
214	0	1000	721	29
214	0	1000	985	30
214	0	1000	896	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	12	0
215	0	1000	85	1
215	0	1000	13	2
215	0	1000	42	3
215	0	1000	73	4
215	0	1000	210	5
215	0	1000	65	6
215	0	1000	351	7
215	0	1000	332	8
215	0	1000	135	9
215	0	1000	59	10
215	0	1000	97	11
215	0	1000	71	12
215	0	1000	102	13
215	0	1000	2	14
215	0	1000	1	15
215	0	1000	2	16
215	0	1000	2	17
215	0	1000	859	18
215	0	1000	130	19
215	0	1000	103	20
215	0	1000	416	21
215	0	1000	103	22
215	0	1000	180	23
215	0	1000	105	24
215	0	1000	123	25
215	0	1000	840	26
215	0	1000	81	27
215	0	1000	75	28
215	0	1000	842	29
215	0	1000	989	30
215	0	1000	910	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	27	0
216	0	1000	119	1
216	0	1000	25	2
216	0	1000	52	3
216	0	1000	80	4
216	0	1000	300	5
216	0	1000	64	6
216	0	1000	442	7
216	0	1000	410	8
216	0	1000	153	9
216	0	1000	61	10
216	0	1000	113	11
216	0	1000	71	12
216	0	1000	123	13
216	0	1000	1	14
216	0	1000	1	15
216	0	1000	2	16
216	0	1000	0	17
216	0	1000	866	18
216	0	1000	159	19
216	0	1000	111	20
216	0	1000	556	21
216	0	1000	106	22
216	0	1000	206	23
216	0	1000	113	24
216	0	1000	130	25
216	0	1000	848	26
216	0	1000	86	27
216	0	1000	77	28
216	0	1000	869	29
216	0	1000	990	30
216	0	1000	934	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	59	0
217	0	1000	204	1
217	0	1000	54	2
217	0	1000	81	3
217	0	1000	109	4
217	0	1000	452	5
217	0	1000	104	6
217	0	1000	526	7
217	0	1000	512	8
217	0	1000	199	9
217	0	1000	98	10
217	0	1000	146	11
217	0	1000	109	12
217	0	1000	169	13
217	0	1000	13	14
217	0	1000	4	15
217	0	1000	10	16
217	0	1000	3	17
217	0	1000	900	18
217	0	1000	232	19
217	0	1000	147	20
217	0	1000	684	21
217	0	1000	139	22
217	0	1000	266	23
217	0	1000	142	24
217	0	1000	171	25
217	0	1000	866	26
217	0	1000	119	27
217	0	1000	119	28
217	0	1000	911	29
217	0	1000	996	30
217	0	1000	962	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	75	0
218	0	1000	554	1
218	0	1000	65	2
218	0	1000	94	3
218	0	1000	121	4
218	0	1000	579	5
218	0	1000	105	6
218	0	1000	569	7
218	0	1000	543	8
218	0	1000	230	9
218	0	1000	99	10
218	0	1000	170	11
218	0	1000	121	12
218	0	1000	222	13
218	0	1000	11	14
218	0	1000	5	15
218	0	1000	14	16
218	0	1000	6	17
218	0	1000	901	18
218	0	1000	333	19
218	0	1000	170	20
218	0	1000	738	21
218	0	1000	146	22
218	0	1000	302	23
218	0	1000	152	24
218	0	1000	188	25
218	0	1000	873	26
218	0	1000	128	27
218	0	1000	140	28
218	0	1000	923	29
218	0	1000	999	30
218	0	1000	972	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	75	0
219	0	1000	845	1
219	0	1000	58	2
219	0	1000	85	3
219	0	1000	99	4
219	0	1000	719	5
219	0	1000	87	6
219	0	1000	662	7
219	0	1000	639	8
219	0	1000	302	9
219	0	1000	79	10
219	0	1000	143	11
219	0	1000	100	12
219	0	1000	414	13
219	0	1000	18	14
219	0	1000	9	15
219	0	1000	26	16
219	0	1000	9	17
219	0	1000	940	18
219	0	1000	515	19
219	0	1000	156	20
219	0	1000	814	21
219	0	1000	123	22
219	0	1000	370	23
219	0	1000	130	24
219	0	1000	208	25
219	0	1000	908	26
219	0	1000	107	27
219	0	1000	126	28
219	0	1000	964	29
219	0	1000	1000	30
219	0	1000	989	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	106	0
220	0	1000	930	1
220	0	1000	78	2
220	0	1000	100	3
220	0	1000	120	4
220	0	1000	826	5
220	0	1000	97	6
220	0	1000	759	7
220	0	1000	739	8
220	0	1000	429	9
220	0	1000	95	10
220	0	1000	204	11
220	0	1000	112	12
220	0	1000	695	13
220	0	1000	25	14
220	0	1000	11	15
220	0	1000	31	16
220	0	1000	14	17
220	0	1000	956	18
220	0	1000	720	19
220	0	1000	243	20
220	0	1000	882	21
220	0	1000	144	22
220	0	1000	439	23
220	0	1000	147	24
220	0	1000	284	25
220	0	1000	930	26
220	0	1000	128	27
220	0	1000	191	28
220	0	1000	979	29
220	0	1000	1000	30
220	0	1000	998	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	194	0
221	0	1000	953	1
221	0	1000	86	2
221	0	1000	105	3
221	0	1000	134	4
221	0	1000	858	5
221	0	1000	104	6
221	0	1000	798	7
221	0	1000	777	8
221	0	1000	523	9
221	0	1000	99	10
221	0	1000	274	11
221	0	1000	125	12
221	0	1000	827	13
221	0	1000	33	14
221	0	1000	13	15
221	0	1000	43	16
221	0	1000	19	17
221	0	1000	961	18
221	0	1000	816	19
221	0	1000	334	20
221	0	1000	884	21
221	0	1000	167	22
221	0	1000	500	23
221	0	1000	169	24
221	0	1000	332	25
221	0	1000	931	26
221	0	1000	139	27
221	0	1000	314	28
221	0	1000	982	29
221	0	1000	1000	30
221	0	1000	997	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	618	0
222	0	1000	970	1
222	0	1000	124	2
222	0	1000	141	3
222	0	1000	174	4
222	0	1000	881	5
222	0	1000	125	6
222	0	1000	817	7
222	0	1000	795	8
222	0	1000	663	9
222	0	1000	120	10
222	0	1000	437	11
222	0	1000	164	12
222	0	1000	867	13
222	0	1000	50	14
222	0	1000	27	15
222	0	1000	72	16
222	0	1000	31	17
222	0	1000	970	18
222	0	1000	858	19
222	0	1000	503	20
222	0	1000	894	21
222	0	1000	219	22
222	0	1000	610	23
222	0	1000	204	24
222	0	1000	470	25
222	0	1000	940	26
222	0	1000	185	27
222	0	1000	615	28
222	0	1000	986	29
222	0	1000	1000	30
222	0	1000	998	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	873	0
223	0	1000	977	1
223	0	1000	303	2
223	0	1000	255	3
223	0	1000	316	4
223	0	1000	882	5
223	0	1000	140	6
223	0	1000	813	7
223	0	1000	799	8
223	0	1000	709	9
223	0	1000	130	10
223	0	1000	603	11
223	0	1000	236	12
223	0	1000	893	13
223	0	1000	51	14
223	0	1000	27	15
223	0	1000	71	16
223	0	1000	32	17
223	0	1000	970	18
223	0	1000	868	19
223	0	1000	632	20
223	0	1000	902	21
223	0	1000	265	22
223	0	1000	637	23
223	0	1000	243	24
223	0	1000	555	25
223	0	1000	936	26
223	0	1000	271	27
223	0	1000	767	28
223	0	1000	993	29
223	0	1000	1000	30
223	0	1000	999	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	913	0
224	0	1000	985	1
224	0	1000	611	2
224	0	1000	467	3
224	0	1000	485	4
224	0	1000	887	5
224	0	1000	163	6
224	0	1000	830	7
224	0	1000	817	8
224	0	1000	785	9
224	0	1000	135	10
224	0	1000	731	11
224	0	1000	366	12
224	0	1000	902	13
224	0	1000	65	14
224	0	1000	41	15
224	0	1000	107	16
224	0	1000	48	17
224	0	1000	975	18
224	0	1000	885	19
224	0	1000	755	20
224	0	1000	902	21
224	0	1000	367	22
224	0	1000	705	23
224	0	1000	313	24
224	0	1000	660	25
224	0	1000	935	26
224	0	1000	422	27
224	0	1000	843	28
224	0	1000	991	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	949	0
225	0	1000	991	1
225	0	1000	822	2
225	0	1000	696	3
225	0	1000	658	4
225	0	1000	901	5
225	0	1000	182	6
225	0	1000	859	7
225	0	1000	844	8
225	0	1000	827	9
225	0	1000	150	10
225	0	1000	813	11
225	0	1000	535	12
225	0	1000	925	13
225	0	1000	74	14
225	0	1000	42	15
225	0	1000	133	16
225	0	1000	40	17
225	0	1000	983	18
225	0	1000	903	19
225	0	1000	822	20
225	0	1000	916	21
225	0	1000	461	22
225	0	1000	752	23
225	0	1000	368	24
225	0	1000	729	25
225	0	1000	956	26
225	0	1000	583	27
225	0	1000	884	28
225	0	1000	995	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	967	0
226	0	1000	1000	1
226	0	1000	889	2
226	0	1000	826	3
226	0	1000	777	4
226	0	1000	914	5
226	0	1000	283	6
226	0	1000	872	7
226	0	1000	858	8
226	0	1000	854	9
226	0	1000	238	10
226	0	1000	859	11
226	0	1000	708	12
226	0	1000	945	13
226	0	1000	96	14
226	0	1000	55	15
226	0	1000	400	16
226	0	1000	49	17
226	0	1000	991	18
226	0	1000	919	19
226	0	1000	854	20
226	0	1000	930	21
226	0	1000	563	22
226	0	1000	790	23
226	0	1000	450	24
226	0	1000	789	25
226	0	1000	965	26
226	0	1000	706	27
226	0	1000	910	28
226	0	1000	1000	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	987	0
227	0	1000	1000	1
227	0	1000	943	2
227	0	1000	903	3
227	0	1000	862	4
227	0	1000	949	5
227	0	1000	379	6
227	0	1000	908	7
227	0	1000	902	8
227	0	1000	899	9
227	0	1000	326	10
227	0	1000	905	11
227	0	1000	822	12
227	0	1000	965	13
227	0	1000	87	14
227	0	1000	37	15
227	0	1000	785	16
227	0	1000	44	17
227	0	1000	995	18
227	0	1000	953	19
227	0	1000	907	20
227	0	1000	958	21
227	0	1000	675	22
227	0	1000	835	23
227	0	1000	512	24
227	0	1000	842	25
227	0	1000	978	26
227	0	1000	819	27
227	0	1000	947	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	996	0
228	0	1000	1000	1
228	0	1000	976	2
228	0	1000	961	3
228	0	1000	945	4
228	0	1000	975	5
228	0	1000	538	6
228	0	1000	954	7
228	0	1000	950	8
228	0	1000	953	9
228	0	1000	490	10
228	0	1000	958	11
228	0	1000	935	12
228	0	1000	985	13
228	0	1000	191	14
228	0	1000	40	15
228	0	1000	954	16
228	0	1000	39	17
228	0	1000	999	18
228	0	1000	977	19
228	0	1000	960	20
228	0	1000	977	21
228	0	1000	800	22
228	0	1000	918	23
228	0	1000	654	24
228	0	1000	931	25
228	0	1000	990	26
228	0	1000	936	27
228	0	1000	978	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	992	0
229	0	1000	1000	1
229	0	1000	959	2
229	0	1000	940	3
229	0	1000	922	4
229	0	1000	951	5
229	0	1000	661	6
229	0	1000	924	7
229	0	1000	911	8
229	0	1000	923	9
229	0	1000	682	10
229	0	1000	932	11
229	0	1000	916	12
229	0	1000	972	13
229	0	1000	597	14
229	0	1000	100	15
229	0	1000	942	16
229	0	1000	97	17
229	0	1000	995	18
229	0	1000	960	19
229	0	1000	932	20
229	0	1000	961	21
229	0	1000	839	22
229	0	1000	900	23
229	0	1000	727	24
229	0	1000	906	25
229	0	1000	978	26
229	0	1000	913	27
229	0	1000	960	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	996	0
230	0	1000	1000	1
230	0	1000	964	2
230	0	1000	938	3
230	0	1000	911	4
230	0	1000	946	5
230	0	1000	752	6
230	0	1000	910	7
230	0	1000	908	8
230	0	1000	914	9
230	0	1000	777	10
230	0	1000	927	11
230	0	1000	919	12
230	0	1000	973	13
230	0	1000	839	14
230	0	1000	230	15
230	0	1000	946	16
230	0	1000	248	17
230	0	1000	996	18
230	0	1000	955	19
230	0	1000	927	20
230	0	1000	953	21
230	0	1000	858	22
230	0	1000	890	23
230	0	1000	770	24
230	0	1000	900	25
230	0	1000	969	26
230	0	1000	915	27
230	0	1000	958	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	997	0
231	0	1000	999	1
231	0	1000	954	2
231	0	1000	906	3
231	0	1000	880	4
231	0	1000	914	5
231	0	1000	769	6
231	0	1000	862	7
231	0	1000	863	8
231	0	1000	871	9
231	0	1000	793	10
231	0	1000	885	11
231	0	1000	872	12
231	0	1000	970	13
231	0	1000	855	14
231	0	1000	558	15
231	0	1000	932	16
231	0	1000	621	17
231	0	1000	995	18
231	0	1000	930	19
231	0	1000	893	20
231	0	1000	929	21
231	0	1000	821	22
231	0	1000	834	23
231	0	1000	763	24
231	0	1000	849	25
231	0	1000	965	26
231	0	1000	869	27
231	0	1000	942	28
231	0	1000	999	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	997	0
232	0	1000	1000	1
232	0	1000	966	2
232	0	1000	926	3
232	0	1000	887	4
232	0	1000	931	5
232	0	1000	797	6
232	0	1000	875	7
232	0	1000	864	8
232	0	1000	885	9
232	0	1000	822	10
232	0	1000	904	11
232	0	1000	892	12
232	0	1000	968	13
232	0	1000	884	14
232	0	1000	782	15
232	0	1000	952	16
232	0	1000	812	17
232	0	1000	997	18
232	0	1000	948	19
232	0	1000	900	20
232	0	1000	941	21
232	0	1000	832	22
232	0	1000	850	23
232	0	1000	776	24
232	0	1000	865	25
232	0	1000	970	26
232	0	1000	885	27
232	0	1000	958	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	997	0
233	0	1000	1000	1
233	0	1000	971	2
233	0	1000	932	3
233	0	1000	884	4
233	0	1000	929	5
