# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	0	4
207	0	1000	7	5
207	0	1000	43	6
207	0	1000	49	7
207	0	1000	49	8
207	0	1000	59	9
207	0	1000	15	10
207	0	1000	11	11
207	0	1000	0	12
207	0	1000	0	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	40	17
207	0	1000	1	18
207	0	1000	44	19
207	0	1000	26	20
207	0	1000	14	21
207	0	1000	547	22
207	0	1000	65	23
207	0	1000	60	24
207	0	1000	52	25
207	0	1000	130	26
207	0	1000	14	27
207	0	1000	0	28
207	0	1000	0	29
207	0	1000	0	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	4	3
208	0	1000	1	4
208	0	1000	7	5
208	0	1000	40	6
208	0	1000	45	7
208	0	1000	49	8
208	0	1000	56	9
208	0	1000	13	10
208	0	1000	10	11
208	0	1000	1	12
208	0	1000	1	13
208	0	1000	1	14
208	0	1000	1	15
208	0	1000	1	16
208	0	1000	40	17
208	0	1000	2	18
208	0	1000	40	19
208	0	1000	25	20
208	0	1000	14	21
208	0	1000	681	22
208	0	1000	64	23
208	0	1000	60	24
208	0	1000	48	25
208	0	1000	193	26
208	0	1000	18	27
208	0	1000	0	28
208	0	1000	0	29
208	0	1000	1	30
208	0	1000	1	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	5	3
209	0	1000	0	4
209	0	1000	7	5
209	0	1000	33	6
209	0	1000	38	7
209	0	1000	35	8
209	0	1000	48	9
209	0	1000	15	10
209	0	1000	12	11
209	0	1000	0	12
209	0	1000	0	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	1	16
209	0	1000	43	17
209	0	1000	3	18
209	0	1000	36	19
209	0	1000	18	20
209	0	1000	13	21
209	0	1000	801	22
209	0	1000	58	23
209	0	1000	53	24
209	0	1000	41	25
209	0	1000	322	26
209	0	1000	18	27
209	0	1000	0	28
209	0	1000	0	29
209	0	1000	1	30
209	0	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	0	1
210	0	1000	0	2
210	0	1000	7	3
210	0	1000	0	4
210	0	1000	7	5
210	0	1000	32	6
210	0	1000	37	7
210	0	1000	35	8
210	0	1000	48	9
210	0	1000	21	10
210	0	1000	17	11
210	0	1000	0	12
210	0	1000	0	13
210	0	1000	0	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	50	17
210	0	1000	0	18
210	0	1000	35	19
210	0	1000	25	20
210	0	1000	19	21
210	0	1000	873	22
210	0	1000	52	23
210	0	1000	46	24
210	0	1000	38	25
210	0	1000	584	26
210	0	1000	23	27
210	0	1000	0	28
210	0	1000	0	29
210	0	1000	0	30
210	0	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	0	0
211	0	1000	0	1
211	0	1000	0	2
211	0	1000	22	3
211	0	1000	1	4
211	0	1000	22	5
211	0	1000	50	6
211	0	1000	56	7
211	0	1000	56	8
211	0	1000	70	9
211	0	1000	32	10
211	0	1000	29	11
211	0	1000	0	12
211	0	1000	0	13
211	0	1000	0	14
211	0	1000	0	15
211	0	1000	6	16
211	0	1000	124	17
211	0	1000	6	18
211	0	1000	64	19
211	0	1000	39	20
211	0	1000	30	21
211	0	1000	864	22
211	0	1000	79	23
211	0	1000	68	24
211	0	1000	61	25
211	0	1000	742	26
211	0	1000	34	27
211	0	1000	0	28
211	0	1000	0	29
211	0	1000	7	30
211	0	1000	3	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	0	0
212	0	1000	1	1
212	0	1000	0	2
212	0	1000	45	3
212	0	1000	4	4
212	0	1000	27	5
212	0	1000	80	6
212	0	1000	88	7
212	0	1000	83	8
212	0	1000	105	9
212	0	1000	52	10
212	0	1000	43	11
212	0	1000	2	12
212	0	1000	1	13
212	0	1000	4	14
212	0	1000	1	15
212	0	1000	19	16
212	0	1000	486	17
212	0	1000	13	18
212	0	1000	102	19
212	0	1000	65	20
212	0	1000	44	21
212	0	1000	896	22
212	0	1000	124	23
212	0	1000	105	24
212	0	1000	92	25
212	0	1000	846	26
212	0	1000	58	27
212	0	1000	1	28
212	0	1000	0	29
212	0	1000	21	30
212	0	1000	9	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	0	0
213	0	1000	0	1
213	0	1000	0	2
213	0	1000	37	3
213	0	1000	1	4
213	0	1000	24	5
213	0	1000	62	6
213	0	1000	69	7
213	0	1000	69	8
213	0	1000	100	9
213	0	1000	37	10
213	0	1000	34	11
213	0	1000	0	12
213	0	1000	0	13
213	0	1000	2	14
213	0	1000	0	15
213	0	1000	26	16
213	0	1000	826	17
213	0	1000	13	18
213	0	1000	97	19
213	0	1000	48	20
213	0	1000	33	21
213	0	1000	904	22
213	0	1000	117	23
213	0	1000	98	24
213	0	1000	81	25
213	0	1000	865	26
213	0	1000	45	27
213	0	1000	0	28
213	0	1000	0	29
213	0	1000	32	30
213	0	1000	12	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	0	0
214	0	1000	4	1
214	0	1000	4	2
214	0	1000	54	3
214	0	1000	5	4
214	0	1000	31	5
214	0	1000	74	6
214	0	1000	79	7
214	0	1000	81	8
214	0	1000	127	9
214	0	1000	47	10
214	0	1000	45	11
214	0	1000	2	12
214	0	1000	2	13
214	0	1000	11	14
214	0	1000	7	15
214	0	1000	47	16
214	0	1000	906	17
214	0	1000	24	18
214	0	1000	143	19
214	0	1000	60	20
214	0	1000	39	21
214	0	1000	908	22
214	0	1000	154	23
214	0	1000	112	24
214	0	1000	89	25
214	0	1000	891	26
214	0	1000	58	27
214	0	1000	1	28
214	0	1000	0	29
214	0	1000	57	30
214	0	1000	29	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	0	0
215	0	1000	8	1
215	0	1000	7	2
215	0	1000	54	3
215	0	1000	8	4
215	0	1000	35	5
215	0	1000	65	6
215	0	1000	74	7
215	0	1000	76	8
215	0	1000	145	9
215	0	1000	45	10
215	0	1000	42	11
215	0	1000	5	12
215	0	1000	5	13
215	0	1000	21	14
215	0	1000	14	15
215	0	1000	57	16
215	0	1000	937	17
215	0	1000	30	18
215	0	1000	261	19
215	0	1000	54	20
215	0	1000	40	21
215	0	1000	914	22
215	0	1000	176	23
215	0	1000	124	24
215	0	1000	85	25
215	0	1000	904	26
215	0	1000	52	27
215	0	1000	3	28
215	0	1000	0	29
215	0	1000	75	30
215	0	1000	39	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	3	0
216	0	1000	12	1
216	0	1000	11	2
216	0	1000	90	3
216	0	1000	9	4
216	0	1000	51	5
216	0	1000	100	6
216	0	1000	102	7
216	0	1000	103	8
216	0	1000	228	9
216	0	1000	66	10
216	0	1000	63	11
216	0	1000	6	12
216	0	1000	7	13
216	0	1000	33	14
216	0	1000	28	15
216	0	1000	101	16
216	0	1000	945	17
216	0	1000	48	18
216	0	1000	594	19
216	0	1000	78	20
216	0	1000	56	21
216	0	1000	925	22
216	0	1000	296	23
216	0	1000	169	24
216	0	1000	130	25
216	0	1000	922	26
216	0	1000	78	27
216	0	1000	5	28
216	0	1000	1	29
216	0	1000	271	30
216	0	1000	68	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	1	0
217	0	1000	29	1
217	0	1000	19	2
217	0	1000	103	3
217	0	1000	11	4
217	0	1000	52	5
217	0	1000	86	6
217	0	1000	93	7
217	0	1000	91	8
217	0	1000	408	9
217	0	1000	62	10
217	0	1000	62	11
217	0	1000	6	12
217	0	1000	8	13
217	0	1000	39	14
217	0	1000	34	15
217	0	1000	311	16
217	0	1000	963	17
217	0	1000	49	18
217	0	1000	833	19
217	0	1000	74	20
217	0	1000	57	21
217	0	1000	933	22
217	0	1000	470	23
217	0	1000	202	24
217	0	1000	129	25
217	0	1000	930	26
217	0	1000	77	27
217	0	1000	4	28
217	0	1000	0	29
217	0	1000	843	30
217	0	1000	86	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	8	0
218	0	1000	64	1
218	0	1000	43	2
218	0	1000	283	3
218	0	1000	21	4
218	0	1000	68	5
218	0	1000	141	6
218	0	1000	149	7
218	0	1000	147	8
218	0	1000	615	9
218	0	1000	85	10
218	0	1000	86	11
218	0	1000	11	12
218	0	1000	17	13
218	0	1000	72	14
218	0	1000	67	15
218	0	1000	843	16
218	0	1000	968	17
218	0	1000	77	18
218	0	1000	872	19
218	0	1000	129	20
218	0	1000	80	21
218	0	1000	934	22
218	0	1000	622	23
218	0	1000	301	24
218	0	1000	229	25
218	0	1000	937	26
218	0	1000	132	27
218	0	1000	13	28
218	0	1000	3	29
218	0	1000	929	30
218	0	1000	467	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	12	0
219	0	1000	79	1
219	0	1000	52	2
219	0	1000	690	3
219	0	1000	23	4
219	0	1000	71	5
219	0	1000	147	6
219	0	1000	155	7
219	0	1000	156	8
219	0	1000	762	9
219	0	1000	92	10
219	0	1000	90	11
219	0	1000	16	12
219	0	1000	25	13
219	0	1000	80	14
219	0	1000	76	15
219	0	1000	909	16
219	0	1000	980	17
219	0	1000	77	18
219	0	1000	890	19
219	0	1000	138	20
219	0	1000	73	21
219	0	1000	927	22
219	0	1000	738	23
219	0	1000	399	24
219	0	1000	299	25
219	0	1000	932	26
219	0	1000	162	27
219	0	1000	15	28
219	0	1000	3	29
219	0	1000	942	30
219	0	1000	865	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	24	0
220	0	1000	137	1
220	0	1000	63	2
220	0	1000	855	3
220	0	1000	29	4
220	0	1000	66	5
220	0	1000	174	6
220	0	1000	181	7
220	0	1000	171	8
220	0	1000	831	9
220	0	1000	99	10
220	0	1000	95	11
220	0	1000	18	12
220	0	1000	32	13
220	0	1000	113	14
220	0	1000	98	15
220	0	1000	938	16
220	0	1000	990	17
220	0	1000	89	18
220	0	1000	909	19
220	0	1000	166	20
220	0	1000	72	21
220	0	1000	935	22
220	0	1000	796	23
220	0	1000	494	24
220	0	1000	434	25
220	0	1000	941	26
220	0	1000	242	27
220	0	1000	18	28
220	0	1000	4	29
220	0	1000	969	30
220	0	1000	922	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	37	0
221	0	1000	649	1
221	0	1000	99	2
221	0	1000	908	3
221	0	1000	27	4
221	0	1000	81	5
221	0	1000	352	6
221	0	1000	334	7
221	0	1000	332	8
221	0	1000	867	9
221	0	1000	138	10
221	0	1000	148	11
221	0	1000	21	12
221	0	1000	29	13
221	0	1000	339	14
221	0	1000	292	15
221	0	1000	962	16
221	0	1000	994	17
221	0	1000	171	18
221	0	1000	930	19
221	0	1000	383	20
221	0	1000	88	21
221	0	1000	944	22
221	0	1000	850	23
221	0	1000	647	24
221	0	1000	648	25
221	0	1000	950	26
221	0	1000	539	27
221	0	1000	23	28
221	0	1000	5	29
221	0	1000	983	30
221	0	1000	948	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	72	0
222	0	1000	890	1
222	0	1000	230	2
222	0	1000	928	3
222	0	1000	42	4
222	0	1000	112	5
222	0	1000	513	6
222	0	1000	441	7
222	0	1000	438	8
222	0	1000	870	9
222	0	1000	180	10
222	0	1000	208	11
222	0	1000	35	12
222	0	1000	54	13
222	0	1000	776	14
222	0	1000	741	15
222	0	1000	979	16
222	0	1000	996	17
222	0	1000	346	18
222	0	1000	940	19
222	0	1000	591	20
222	0	1000	116	21
222	0	1000	950	22
222	0	1000	852	23
222	0	1000	716	24
222	0	1000	744	25
222	0	1000	956	26
222	0	1000	755	27
222	0	1000	37	28
222	0	1000	15	29
222	0	1000	996	30
222	0	1000	974	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	175	0
223	0	1000	956	1
223	0	1000	742	2
223	0	1000	958	3
223	0	1000	47	4
223	0	1000	114	5
223	0	1000	697	6
223	0	1000	597	7
223	0	1000	584	8
223	0	1000	921	9
223	0	1000	287	10
223	0	1000	384	11
223	0	1000	38	12
223	0	1000	56	13
223	0	1000	918	14
223	0	1000	913	15
223	0	1000	984	16
223	0	1000	998	17
223	0	1000	740	18
223	0	1000	956	19
223	0	1000	789	20
223	0	1000	130	21
223	0	1000	962	22
223	0	1000	902	23
223	0	1000	792	24
223	0	1000	833	25
223	0	1000	968	26
223	0	1000	868	27
223	0	1000	45	28
223	0	1000	28	29
223	0	1000	998	30
223	0	1000	984	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	738	0
224	0	1000	968	1
224	0	1000	911	2
224	0	1000	962	3
224	0	1000	37	4
224	0	1000	121	5
224	0	1000	801	6
224	0	1000	719	7
224	0	1000	709	8
224	0	1000	928	9
224	0	1000	542	10
224	0	1000	671	11
224	0	1000	31	12
224	0	1000	53	13
224	0	1000	937	14
224	0	1000	941	15
224	0	1000	989	16
224	0	1000	1000	17
224	0	1000	870	18
224	0	1000	961	19
224	0	1000	838	20
224	0	1000	143	21
224	0	1000	962	22
224	0	1000	908	23
224	0	1000	814	24
224	0	1000	852	25
224	0	1000	971	26
224	0	1000	894	27
224	0	1000	36	28
224	0	1000	27	29
224	0	1000	1000	30
224	0	1000	990	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	922	0
225	0	1000	978	1
225	0	1000	940	2
225	0	1000	965	3
225	0	1000	46	4
225	0	1000	207	5
225	0	1000	833	6
225	0	1000	777	7
225	0	1000	766	8
225	0	1000	934	9
225	0	1000	748	10
225	0	1000	801	11
225	0	1000	37	12
225	0	1000	87	13
225	0	1000	951	14
225	0	1000	952	15
225	0	1000	995	16
225	0	1000	1000	17
225	0	1000	917	18
225	0	1000	963	19
225	0	1000	885	20
225	0	1000	255	21
225	0	1000	961	22
225	0	1000	917	23
225	0	1000	839	24
225	0	1000	882	25
225	0	1000	969	26
225	0	1000	922	27
225	0	1000	47	28
225	0	1000	39	29
225	0	1000	1000	30
225	0	1000	995	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	956	0
226	0	1000	990	1
226	0	1000	961	2
226	0	1000	978	3
226	0	1000	59	4
226	0	1000	419	5
226	0	1000	887	6
226	0	1000	851	7
226	0	1000	843	8
226	0	1000	940	9
226	0	1000	859	10
226	0	1000	887	11
226	0	1000	46	12
226	0	1000	172	13
226	0	1000	965	14
226	0	1000	968	15
226	0	1000	997	16
226	0	1000	1000	17
226	0	1000	943	18
226	0	1000	971	19
226	0	1000	915	20
226	0	1000	439	21
226	0	1000	972	22
226	0	1000	929	23
226	0	1000	880	24
226	0	1000	908	25
226	0	1000	976	26
226	0	1000	938	27
226	0	1000	60	28
226	0	1000	53	29
226	0	1000	1000	30
226	0	1000	998	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	983	0
227	0	1000	998	1
227	0	1000	983	2
227	0	1000	994	3
227	0	1000	36	4
227	0	1000	692	5
227	0	1000	946	6
227	0	1000	914	7
227	0	1000	911	8
227	0	1000	974	9
227	0	1000	926	10
227	0	1000	951	11
227	0	1000	23	12
227	0	1000	526	13
227	0	1000	989	14
227	0	1000	990	15
227	0	1000	998	16
227	0	1000	1000	17
227	0	1000	974	18
227	0	1000	992	19
227	0	1000	966	20
227	0	1000	673	21
227	0	1000	986	22
227	0	1000	971	23
227	0	1000	934	24
227	0	1000	958	25
227	0	1000	993	26
227	0	1000	973	27
227	0	1000	42	28
227	0	1000	50	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	989	0
228	0	1000	997	1
228	0	1000	988	2
228	0	1000	993	3
228	0	1000	26	4
228	0	1000	877	5
228	0	1000	969	6
228	0	1000	955	7
228	0	1000	955	8
228	0	1000	978	9
228	0	1000	969	10
228	0	1000	973	11
228	0	1000	19	12
228	0	1000	875	13
228	0	1000	989	14
228	0	1000	991	15
228	0	1000	998	16
228	0	1000	999	17
228	0	1000	979	18
228	0	1000	990	19
228	0	1000	976	20
228	0	1000	845	21
228	0	1000	984	22
228	0	1000	977	23
228	0	1000	964	24
228	0	1000	973	25
228	0	1000	990	26
228	0	1000	978	27
228	0	1000	76	28
228	0	1000	231	29
228	0	1000	999	30
228	0	1000	999	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	980	0
229	0	1000	997	1
229	0	1000	974	2
229	0	1000	990	3
229	0	1000	118	4
229	0	1000	900	5
229	0	1000	930	6
229	0	1000	920	7
229	0	1000	919	8
229	0	1000	945	9
229	0	1000	930	10
229	0	1000	934	11
229	0	1000	46	12
229	0	1000	923	13
229	0	1000	982	14
229	0	1000	983	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	947	18
229	0	1000	971	19
229	0	1000	936	20
229	0	1000	880	21
229	0	1000	961	22
229	0	1000	935	23
229	0	1000	922	24
229	0	1000	931	25
229	0	1000	971	26
229	0	1000	941	27
229	0	1000	395	28
229	0	1000	836	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	990	0
230	0	1000	998	1
230	0	1000	983	2
230	0	1000	989	3
230	0	1000	473	4
230	0	1000	900	5
230	0	1000	912	6
230	0	1000	901	7
230	0	1000	889	8
230	0	1000	947	9
230	0	1000	920	10
230	0	1000	925	11
230	0	1000	140	12
230	0	1000	924	13
230	0	1000	986	14
230	0	1000	988	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	957	18
230	0	1000	976	19
230	0	1000	928	20
230	0	1000	888	21
230	0	1000	960	22
230	0	1000	920	23
230	0	1000	893	24
230	0	1000	917	25
230	0	1000	976	26
230	0	1000	946	27
230	0	1000	783	28
230	0	1000	920	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	993	0
231	0	1000	998	1
231	0	1000	987	2
231	0	1000	992	3
231	0	1000	759	4
231	0	1000	904	5
231	0	1000	912	6
231	0	1000	896	7
231	0	1000	887	8
231	0	1000	939	9
231	0	1000	914	10
231	0	1000	921	11
231	0	1000	290	12
231	0	1000	920	13
231	0	1000	988	14
231	0	1000	989	15
231	0	1000	999	16
231	0	1000	999	17
231	0	1000	962	18
231	0	1000	974	19
231	0	1000	920	20
231	0	1000	891	21
231	0	1000	961	22
231	0	1000	913	23
231	0	1000	889	24
231	0	1000	912	25
231	0	1000	971	26
231	0	1000	944	27
231	0	1000	873	28
231	0	1000	922	29
231	0	1000	1000	30
231	0	1000	999	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	995	0
232	0	1000	999	1
232	0	1000	991	2
232	0	1000	991	3
232	0	1000	845	4
232	0	1000	903	5
232	0	1000	917	6
232	0	1000	898	7
232	0	1000	887	8
232	0	1000	945	9
232	0	1000	922	10
232	0	1000	928	11
232	0	1000	606	12
232	0	1000	934	13
232	0	1000	989	14
232	0	1000	990	15
232	0	1000	999	16
232	0	1000	1000	17
232	0	1000	965	18
232	0	1000	976	19
232	0	1000	924	20
232	0	1000	889	21
232	0	1000	958	22
232	0	1000	914	23
232	0	1000	876	24
232	0	1000	912	25
232	0	1000	969	26
232	0	1000	945	27
232	0	1000	891	28
232	0	1000	935	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	999	1
233	0	1000	996	2
233	0	1000	996	3
233	0	1000	859	4
233	0	1000	899	5
233	0	1000	905	6
