# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	0	4
207	0	1000	22	5
207	0	1000	62	6
207	0	1000	74	7
207	0	1000	72	8
207	0	1000	94	9
207	0	1000	30	10
207	0	1000	27	11
207	0	1000	0	12
207	0	1000	0	13
207	0	1000	1	14
207	0	1000	0	15
207	0	1000	2	16
207	0	1000	82	17
207	0	1000	6	18
207	0	1000	67	19
207	0	1000	38	20
207	0	1000	29	21
207	0	1000	746	22
207	0	1000	109	23
207	0	1000	100	24
207	0	1000	77	25
207	0	1000	363	26
207	0	1000	34	27
207	0	1000	0	28
207	0	1000	0	29
207	0	1000	4	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	24	3
208	0	1000	0	4
208	0	1000	26	5
208	0	1000	59	6
208	0	1000	70	7
208	0	1000	72	8
208	0	1000	94	9
208	0	1000	36	10
208	0	1000	33	11
208	0	1000	0	12
208	0	1000	0	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	5	16
208	0	1000	99	17
208	0	1000	6	18
208	0	1000	76	19
208	0	1000	45	20
208	0	1000	34	21
208	0	1000	813	22
208	0	1000	102	23
208	0	1000	91	24
208	0	1000	77	25
208	0	1000	571	26
208	0	1000	41	27
208	0	1000	0	28
208	0	1000	0	29
208	0	1000	7	30
208	0	1000	1	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	1	1
209	0	1000	1	2
209	0	1000	41	3
209	0	1000	6	4
209	0	1000	33	5
209	0	1000	71	6
209	0	1000	86	7
209	0	1000	84	8
209	0	1000	105	9
209	0	1000	41	10
209	0	1000	39	11
209	0	1000	4	12
209	0	1000	0	13
209	0	1000	7	14
209	0	1000	3	15
209	0	1000	16	16
209	0	1000	164	17
209	0	1000	16	18
209	0	1000	96	19
209	0	1000	51	20
209	0	1000	40	21
209	0	1000	831	22
209	0	1000	118	23
209	0	1000	103	24
209	0	1000	88	25
209	0	1000	697	26
209	0	1000	48	27
209	0	1000	0	28
209	0	1000	0	29
209	0	1000	20	30
209	0	1000	9	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	2	1
210	0	1000	2	2
210	0	1000	51	3
210	0	1000	5	4
210	0	1000	36	5
210	0	1000	84	6
210	0	1000	96	7
210	0	1000	94	8
210	0	1000	122	9
210	0	1000	58	10
210	0	1000	49	11
210	0	1000	4	12
210	0	1000	3	13
210	0	1000	8	14
210	0	1000	5	15
210	0	1000	27	16
210	0	1000	407	17
210	0	1000	24	18
210	0	1000	113	19
210	0	1000	65	20
210	0	1000	43	21
210	0	1000	826	22
210	0	1000	140	23
210	0	1000	116	24
210	0	1000	98	25
210	0	1000	763	26
210	0	1000	60	27
210	0	1000	2	28
210	0	1000	0	29
210	0	1000	34	30
210	0	1000	16	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	0	0
211	0	1000	8	1
211	0	1000	8	2
211	0	1000	75	3
211	0	1000	18	4
211	0	1000	62	5
211	0	1000	94	6
211	0	1000	102	7
211	0	1000	102	8
211	0	1000	140	9
211	0	1000	71	10
211	0	1000	69	11
211	0	1000	8	12
211	0	1000	8	13
211	0	1000	25	14
211	0	1000	20	15
211	0	1000	60	16
211	0	1000	752	17
211	0	1000	46	18
211	0	1000	142	19
211	0	1000	85	20
211	0	1000	68	21
211	0	1000	824	22
211	0	1000	163	23
211	0	1000	133	24
211	0	1000	114	25
211	0	1000	792	26
211	0	1000	82	27
211	0	1000	6	28
211	0	1000	0	29
211	0	1000	69	30
211	0	1000	42	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	0	0
212	0	1000	12	1
212	0	1000	12	2
212	0	1000	76	3
212	0	1000	19	4
212	0	1000	53	5
212	0	1000	114	6
212	0	1000	124	7
212	0	1000	127	8
212	0	1000	178	9
212	0	1000	69	10
212	0	1000	64	11
212	0	1000	11	12
212	0	1000	9	13
212	0	1000	30	14
212	0	1000	21	15
212	0	1000	65	16
212	0	1000	844	17
212	0	1000	45	18
212	0	1000	200	19
212	0	1000	87	20
212	0	1000	60	21
212	0	1000	850	22
212	0	1000	213	23
212	0	1000	171	24
212	0	1000	139	25
212	0	1000	834	26
212	0	1000	83	27
212	0	1000	4	28
212	0	1000	0	29
212	0	1000	84	30
212	0	1000	45	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	3	0
213	0	1000	24	1
213	0	1000	20	2
213	0	1000	119	3
213	0	1000	25	4
213	0	1000	65	5
213	0	1000	127	6
213	0	1000	135	7
213	0	1000	134	8
213	0	1000	220	9
213	0	1000	93	10
213	0	1000	90	11
213	0	1000	16	12
213	0	1000	15	13
213	0	1000	48	14
213	0	1000	39	15
213	0	1000	108	16
213	0	1000	877	17
213	0	1000	57	18
213	0	1000	321	19
213	0	1000	115	20
213	0	1000	80	21
213	0	1000	865	22
213	0	1000	280	23
213	0	1000	186	24
213	0	1000	153	25
213	0	1000	856	26
213	0	1000	116	27
213	0	1000	10	28
213	0	1000	2	29
213	0	1000	147	30
213	0	1000	79	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	0	0
214	0	1000	34	1
214	0	1000	25	2
214	0	1000	130	3
214	0	1000	23	4
214	0	1000	71	5
214	0	1000	136	6
214	0	1000	139	7
214	0	1000	138	8
214	0	1000	277	9
214	0	1000	102	10
214	0	1000	97	11
214	0	1000	13	12
214	0	1000	14	13
214	0	1000	58	14
214	0	1000	44	15
214	0	1000	143	16
214	0	1000	922	17
214	0	1000	60	18
214	0	1000	557	19
214	0	1000	121	20
214	0	1000	81	21
214	0	1000	884	22
214	0	1000	354	23
214	0	1000	198	24
214	0	1000	160	25
214	0	1000	879	26
214	0	1000	122	27
214	0	1000	6	28
214	0	1000	0	29
214	0	1000	354	30
214	0	1000	111	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	3	0
215	0	1000	52	1
215	0	1000	36	2
215	0	1000	160	3
215	0	1000	29	4
215	0	1000	74	5
215	0	1000	136	6
215	0	1000	143	7
215	0	1000	142	8
215	0	1000	439	9
215	0	1000	97	10
215	0	1000	94	11
215	0	1000	20	12
215	0	1000	23	13
215	0	1000	67	14
215	0	1000	62	15
215	0	1000	343	16
215	0	1000	936	17
215	0	1000	74	18
215	0	1000	745	19
215	0	1000	119	20
215	0	1000	85	21
215	0	1000	894	22
215	0	1000	470	23
215	0	1000	251	24
215	0	1000	183	25
215	0	1000	891	26
215	0	1000	128	27
215	0	1000	13	28
215	0	1000	0	29
215	0	1000	790	30
215	0	1000	155	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	11	0
216	0	1000	68	1
216	0	1000	44	2
216	0	1000	300	3
216	0	1000	29	4
216	0	1000	76	5
216	0	1000	156	6
216	0	1000	165	7
216	0	1000	163	8
216	0	1000	603	9
216	0	1000	112	10
216	0	1000	110	11
216	0	1000	18	12
216	0	1000	24	13
216	0	1000	85	14
216	0	1000	78	15
216	0	1000	763	16
216	0	1000	956	17
216	0	1000	86	18
216	0	1000	823	19
216	0	1000	138	20
216	0	1000	90	21
216	0	1000	914	22
216	0	1000	587	23
216	0	1000	335	24
216	0	1000	245	25
216	0	1000	914	26
216	0	1000	146	27
216	0	1000	15	28
216	0	1000	1	29
216	0	1000	896	30
216	0	1000	466	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	21	0
217	0	1000	106	1
217	0	1000	65	2
217	0	1000	654	3
217	0	1000	38	4
217	0	1000	94	5
217	0	1000	199	6
217	0	1000	208	7
217	0	1000	217	8
217	0	1000	719	9
217	0	1000	124	10
217	0	1000	120	11
217	0	1000	27	12
217	0	1000	38	13
217	0	1000	119	14
217	0	1000	108	15
217	0	1000	888	16
217	0	1000	967	17
217	0	1000	100	18
217	0	1000	870	19
217	0	1000	174	20
217	0	1000	101	21
217	0	1000	912	22
217	0	1000	700	23
217	0	1000	426	24
217	0	1000	358	25
217	0	1000	917	26
217	0	1000	201	27
217	0	1000	27	28
217	0	1000	7	29
217	0	1000	933	30
217	0	1000	847	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	35	0
218	0	1000	179	1
218	0	1000	94	2
218	0	1000	837	3
218	0	1000	43	4
218	0	1000	103	5
218	0	1000	237	6
218	0	1000	243	7
218	0	1000	246	8
218	0	1000	798	9
218	0	1000	139	10
218	0	1000	136	11
218	0	1000	32	12
218	0	1000	45	13
218	0	1000	149	14
218	0	1000	140	15
218	0	1000	927	16
218	0	1000	970	17
218	0	1000	129	18
218	0	1000	897	19
218	0	1000	219	20
218	0	1000	108	21
218	0	1000	931	22
218	0	1000	762	23
218	0	1000	518	24
218	0	1000	454	25
218	0	1000	934	26
218	0	1000	287	27
218	0	1000	29	28
218	0	1000	7	29
218	0	1000	949	30
218	0	1000	912	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	67	0
219	0	1000	638	1
219	0	1000	118	2
219	0	1000	893	3
219	0	1000	57	4
219	0	1000	104	5
219	0	1000	347	6
219	0	1000	323	7
219	0	1000	327	8
219	0	1000	850	9
219	0	1000	148	10
219	0	1000	149	11
219	0	1000	50	12
219	0	1000	66	13
219	0	1000	349	14
219	0	1000	261	15
219	0	1000	958	16
219	0	1000	981	17
219	0	1000	164	18
219	0	1000	923	19
219	0	1000	353	20
219	0	1000	117	21
219	0	1000	939	22
219	0	1000	826	23
219	0	1000	613	24
219	0	1000	604	25
219	0	1000	944	26
219	0	1000	511	27
219	0	1000	48	28
219	0	1000	18	29
219	0	1000	972	30
219	0	1000	948	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	103	0
220	0	1000	850	1
220	0	1000	247	2
220	0	1000	883	3
220	0	1000	69	4
220	0	1000	131	5
220	0	1000	499	6
220	0	1000	438	7
220	0	1000	438	8
220	0	1000	828	9
220	0	1000	222	10
220	0	1000	235	11
220	0	1000	54	12
220	0	1000	89	13
220	0	1000	714	14
220	0	1000	679	15
220	0	1000	955	16
220	0	1000	990	17
220	0	1000	377	18
220	0	1000	894	19
220	0	1000	554	20
220	0	1000	148	21
220	0	1000	914	22
220	0	1000	808	23
220	0	1000	661	24
220	0	1000	692	25
220	0	1000	924	26
220	0	1000	696	27
220	0	1000	59	28
220	0	1000	37	29
220	0	1000	979	30
220	0	1000	949	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	192	0
221	0	1000	918	1
221	0	1000	682	2
221	0	1000	918	3
221	0	1000	80	4
221	0	1000	168	5
221	0	1000	659	6
221	0	1000	577	7
221	0	1000	571	8
221	0	1000	869	9
221	0	1000	368	10
221	0	1000	412	11
221	0	1000	67	12
221	0	1000	104	13
221	0	1000	861	14
221	0	1000	855	15
221	0	1000	966	16
221	0	1000	994	17
221	0	1000	675	18
221	0	1000	925	19
221	0	1000	722	20
221	0	1000	185	21
221	0	1000	931	22
221	0	1000	855	23
221	0	1000	733	24
221	0	1000	773	25
221	0	1000	943	26
221	0	1000	818	27
221	0	1000	71	28
221	0	1000	47	29
221	0	1000	989	30
221	0	1000	964	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	758	0
222	0	1000	946	1
222	0	1000	878	2
222	0	1000	939	3
222	0	1000	89	4
222	0	1000	185	5
222	0	1000	749	6
222	0	1000	667	7
222	0	1000	658	8
222	0	1000	886	9
222	0	1000	553	10
222	0	1000	617	11
222	0	1000	74	12
222	0	1000	117	13
222	0	1000	897	14
222	0	1000	899	15
222	0	1000	980	16
222	0	1000	995	17
222	0	1000	830	18
222	0	1000	939	19
222	0	1000	808	20
222	0	1000	215	21
222	0	1000	942	22
222	0	1000	862	23
222	0	1000	771	24
222	0	1000	815	25
222	0	1000	946	26
222	0	1000	856	27
222	0	1000	84	28
222	0	1000	63	29
222	0	1000	994	30
222	0	1000	977	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	866	0
223	0	1000	961	1
223	0	1000	888	2
223	0	1000	942	3
223	0	1000	63	4
223	0	1000	240	5
223	0	1000	762	6
223	0	1000	699	7
223	0	1000	693	8
223	0	1000	868	9
223	0	1000	671	10
223	0	1000	717	11
223	0	1000	53	12
223	0	1000	101	13
223	0	1000	911	14
223	0	1000	914	15
223	0	1000	987	16
223	0	1000	996	17
223	0	1000	856	18
223	0	1000	939	19
223	0	1000	820	20
223	0	1000	276	21
223	0	1000	935	22
223	0	1000	849	23
223	0	1000	764	24
223	0	1000	811	25
223	0	1000	947	26
223	0	1000	854	27
223	0	1000	62	28
223	0	1000	51	29
223	0	1000	996	30
223	0	1000	988	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	932	0
224	0	1000	983	1
224	0	1000	935	2
224	0	1000	964	3
224	0	1000	84	4
224	0	1000	405	5
224	0	1000	821	6
224	0	1000	773	7
224	0	1000	760	8
224	0	1000	910	9
224	0	1000	788	10
224	0	1000	812	11
224	0	1000	61	12
224	0	1000	204	13
224	0	1000	948	14
224	0	1000	948	15
224	0	1000	996	16
224	0	1000	999	17
224	0	1000	901	18
224	0	1000	959	19
224	0	1000	869	20
224	0	1000	430	21
224	0	1000	957	22
224	0	1000	896	23
224	0	1000	805	24
224	0	1000	849	25
224	0	1000	963	26
224	0	1000	901	27
224	0	1000	86	28
224	0	1000	78	29
224	0	1000	999	30
224	0	1000	996	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	972	0
225	0	1000	992	1
225	0	1000	970	2
225	0	1000	983	3
225	0	1000	80	4
225	0	1000	632	5
225	0	1000	874	6
225	0	1000	849	7
225	0	1000	843	8
225	0	1000	940	9
225	0	1000	864	10
225	0	1000	877	11
225	0	1000	62	12
225	0	1000	488	13
225	0	1000	972	14
225	0	1000	971	15
225	0	1000	996	16
225	0	1000	1000	17
225	0	1000	949	18
225	0	1000	976	19
225	0	1000	916	20
225	0	1000	615	21
225	0	1000	972	22
225	0	1000	925	23
225	0	1000	870	24
225	0	1000	894	25
225	0	1000	980	26
225	0	1000	938	27
225	0	1000	87	28
225	0	1000	90	29
225	0	1000	1000	30
225	0	1000	997	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	991	0
226	0	1000	998	1
226	0	1000	988	2
226	0	1000	992	3
226	0	1000	57	4
226	0	1000	835	5
226	0	1000	950	6
226	0	1000	929	7
226	0	1000	924	8
226	0	1000	974	9
226	0	1000	947	10
226	0	1000	957	11
226	0	1000	28	12
226	0	1000	802	13
226	0	1000	988	14
226	0	1000	988	15
226	0	1000	1000	16
226	0	1000	1000	17
226	0	1000	980	18
226	0	1000	989	19
226	0	1000	966	20
226	0	1000	804	21
226	0	1000	986	22
226	0	1000	965	23
226	0	1000	940	24
226	0	1000	956	25
226	0	1000	989	26
226	0	1000	977	27
226	0	1000	120	28
226	0	1000	311	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	983	0
227	0	1000	998	1
227	0	1000	981	2
227	0	1000	984	3
227	0	1000	196	4
227	0	1000	871	5
227	0	1000	912	6
227	0	1000	894	7
227	0	1000	886	8
227	0	1000	937	9
227	0	1000	912	10
227	0	1000	920	11
227	0	1000	101	12
227	0	1000	899	13
227	0	1000	980	14
227	0	1000	983	15
227	0	1000	998	16
227	0	1000	999	17
227	0	1000	951	18
227	0	1000	980	19
227	0	1000	928	20
227	0	1000	863	21
227	0	1000	964	22
227	0	1000	925	23
227	0	1000	897	24
227	0	1000	918	25
227	0	1000	978	26
227	0	1000	944	27
227	0	1000	432	28
227	0	1000	812	29
227	0	1000	1000	30
227	0	1000	999	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	984	0
228	0	1000	997	1
228	0	1000	973	2
228	0	1000	980	3
228	0	1000	443	4
228	0	1000	868	5
228	0	1000	885	6
228	0	1000	870	7
228	0	1000	863	8
228	0	1000	907	9
228	0	1000	886	10
228	0	1000	890	11
228	0	1000	154	12
228	0	1000	886	13
228	0	1000	976	14
228	0	1000	977	15
228	0	1000	999	16
228	0	1000	999	17
228	0	1000	931	18
228	0	1000	966	19
228	0	1000	900	20
228	0	1000	859	21
228	0	1000	943	22
228	0	1000	896	23
228	0	1000	868	24
228	0	1000	889	25
228	0	1000	965	26
228	0	1000	916	27
228	0	1000	745	28
228	0	1000	879	29
228	0	1000	999	30
228	0	1000	999	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	990	0
229	0	1000	995	1
229	0	1000	978	2
229	0	1000	980	3
229	0	1000	683	4
229	0	1000	866	5
229	0	1000	884	6
229	0	1000	861	7
229	0	1000	853	8
229	0	1000	912	9
229	0	1000	889	10
229	0	1000	901	11
229	0	1000	308	12
229	0	1000	893	13
229	0	1000	978	14
229	0	1000	979	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	939	18
229	0	1000	969	19
229	0	1000	905	20
229	0	1000	864	21
229	0	1000	946	22
229	0	1000	897	23
229	0	1000	856	24
229	0	1000	888	25
229	0	1000	963	26
229	0	1000	923	27
229	0	1000	840	28
229	0	1000	897	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	996	0
230	0	1000	1000	1
230	0	1000	985	2
230	0	1000	983	3
230	0	1000	798	4
230	0	1000	857	5
230	0	1000	868	6
230	0	1000	842	7
230	0	1000	839	8
230	0	1000	911	9
230	0	1000	880	10
230	0	1000	891	11
230	0	1000	590	12
230	0	1000	897	13
230	0	1000	980	14
230	0	1000	983	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	944	18
230	0	1000	969	19
230	0	1000	900	20
230	0	1000	845	21
230	0	1000	948	22
230	0	1000	890	23
230	0	1000	835	24
230	0	1000	876	25
230	0	1000	959	26
230	0	1000	922	27
230	0	1000	847	28
230	0	1000	905	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	993	0
231	0	1000	1000	1
231	0	1000	986	2
231	0	1000	985	3
231	0	1000	820	4
231	0	1000	860	5
231	0	1000	867	6
231	0	1000	846	7
231	0	1000	837	8
231	0	1000	912	9
231	0	1000	883	10
231	0	1000	895	11
231	0	1000	759	12
231	0	1000	907	13
231	0	1000	985	14
231	0	1000	986	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	955	18
231	0	1000	970	19
231	0	1000	906	20
231	0	1000	855	21
231	0	1000	950	22
231	0	1000	891	23
231	0	1000	840	24
231	0	1000	876	25
231	0	1000	965	26
231	0	1000	933	27
231	0	1000	862	28
231	0	1000	931	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	998	0
232	0	1000	999	1
232	0	1000	994	2
232	0	1000	991	3
232	0	1000	854	4
232	0	1000	896	5
232	0	1000	891	6
232	0	1000	868	7
232	0	1000	860	8
232	0	1000	932	9
232	0	1000	906	10
232	0	1000	917	11
232	0	1000	824	12
232	0	1000	942	13
232	0	1000	993	14
232	0	1000	994	15
232	0	1000	999	16
232	0	1000	999	17
232	0	1000	977	18
232	0	1000	991	19
232	0	1000	930	20
232	0	1000	882	21
232	0	1000	969	22
232	0	1000	911	23
232	0	1000	850	24
232	0	1000	900	25
232	0	1000	982	26
232	0	1000	954	27
232	0	1000	901	28
232	0	1000	960	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	998	2
233	0	1000	995	3
233	0	1000	856	4
233	0	1000	882	5
233	0	1000	877	6
