# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	1	4
207	0	1000	10	5
207	0	1000	35	6
207	0	1000	45	7
207	0	1000	45	8
207	0	1000	56	9
207	0	1000	19	10
207	0	1000	15	11
207	0	1000	0	12
207	0	1000	0	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	2	16
207	0	1000	50	17
207	0	1000	4	18
207	0	1000	44	19
207	0	1000	24	20
207	0	1000	16	21
207	0	1000	762	22
207	0	1000	70	23
207	0	1000	66	24
207	0	1000	46	25
207	0	1000	327	26
207	0	1000	22	27
207	0	1000	0	28
207	0	1000	0	29
207	0	1000	2	30
207	0	1000	1	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	14	3
208	0	1000	1	4
208	0	1000	13	5
208	0	1000	37	6
208	0	1000	46	7
208	0	1000	47	8
208	0	1000	64	9
208	0	1000	20	10
208	0	1000	17	11
208	0	1000	1	12
208	0	1000	0	13
208	0	1000	1	14
208	0	1000	1	15
208	0	1000	4	16
208	0	1000	72	17
208	0	1000	5	18
208	0	1000	49	19
208	0	1000	25	20
208	0	1000	18	21
208	0	1000	827	22
208	0	1000	77	23
208	0	1000	73	24
208	0	1000	49	25
208	0	1000	549	26
208	0	1000	22	27
208	0	1000	1	28
208	0	1000	0	29
208	0	1000	5	30
208	0	1000	1	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	16	3
209	0	1000	1	4
209	0	1000	12	5
209	0	1000	54	6
209	0	1000	60	7
209	0	1000	55	8
209	0	1000	81	9
209	0	1000	27	10
209	0	1000	23	11
209	0	1000	0	12
209	0	1000	0	13
209	0	1000	2	14
209	0	1000	0	15
209	0	1000	5	16
209	0	1000	135	17
209	0	1000	5	18
209	0	1000	68	19
209	0	1000	40	20
209	0	1000	24	21
209	0	1000	868	22
209	0	1000	92	23
209	0	1000	75	24
209	0	1000	63	25
209	0	1000	730	26
209	0	1000	37	27
209	0	1000	0	28
209	0	1000	0	29
209	0	1000	6	30
209	0	1000	2	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	1	1
210	0	1000	1	2
210	0	1000	41	3
210	0	1000	4	4
210	0	1000	27	5
210	0	1000	68	6
210	0	1000	77	7
210	0	1000	80	8
210	0	1000	112	9
210	0	1000	43	10
210	0	1000	36	11
210	0	1000	2	12
210	0	1000	2	13
210	0	1000	5	14
210	0	1000	2	15
210	0	1000	21	16
210	0	1000	422	17
210	0	1000	10	18
210	0	1000	99	19
210	0	1000	57	20
210	0	1000	43	21
210	0	1000	881	22
210	0	1000	119	23
210	0	1000	104	24
210	0	1000	84	25
210	0	1000	826	26
210	0	1000	55	27
210	0	1000	1	28
210	0	1000	0	29
210	0	1000	24	30
210	0	1000	8	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	0	0
211	0	1000	3	1
211	0	1000	2	2
211	0	1000	44	3
211	0	1000	10	4
211	0	1000	27	5
211	0	1000	81	6
211	0	1000	84	7
211	0	1000	78	8
211	0	1000	114	9
211	0	1000	44	10
211	0	1000	38	11
211	0	1000	4	12
211	0	1000	2	13
211	0	1000	10	14
211	0	1000	7	15
211	0	1000	31	16
211	0	1000	835	17
211	0	1000	19	18
211	0	1000	113	19
211	0	1000	67	20
211	0	1000	39	21
211	0	1000	897	22
211	0	1000	138	23
211	0	1000	107	24
211	0	1000	97	25
211	0	1000	875	26
211	0	1000	61	27
211	0	1000	3	28
211	0	1000	0	29
211	0	1000	43	30
211	0	1000	16	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	1	0
212	0	1000	4	1
212	0	1000	3	2
212	0	1000	46	3
212	0	1000	6	4
212	0	1000	24	5
212	0	1000	69	6
212	0	1000	74	7
212	0	1000	77	8
212	0	1000	130	9
212	0	1000	34	10
212	0	1000	34	11
212	0	1000	5	12
212	0	1000	5	13
212	0	1000	7	14
212	0	1000	6	15
212	0	1000	36	16
212	0	1000	894	17
212	0	1000	20	18
212	0	1000	149	19
212	0	1000	58	20
212	0	1000	33	21
212	0	1000	895	22
212	0	1000	166	23
212	0	1000	121	24
212	0	1000	91	25
212	0	1000	885	26
212	0	1000	51	27
212	0	1000	3	28
212	0	1000	1	29
212	0	1000	50	30
212	0	1000	21	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	0	0
213	0	1000	8	1
213	0	1000	6	2
213	0	1000	66	3
213	0	1000	7	4
213	0	1000	36	5
213	0	1000	81	6
213	0	1000	92	7
213	0	1000	90	8
213	0	1000	166	9
213	0	1000	51	10
213	0	1000	50	11
213	0	1000	3	12
213	0	1000	3	13
213	0	1000	22	14
213	0	1000	15	15
213	0	1000	65	16
213	0	1000	925	17
213	0	1000	32	18
213	0	1000	274	19
213	0	1000	60	20
213	0	1000	47	21
213	0	1000	908	22
213	0	1000	219	23
213	0	1000	152	24
213	0	1000	116	25
213	0	1000	898	26
213	0	1000	64	27
213	0	1000	2	28
213	0	1000	0	29
213	0	1000	93	30
213	0	1000	45	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	2	0
214	0	1000	15	1
214	0	1000	9	2
214	0	1000	89	3
214	0	1000	7	4
214	0	1000	39	5
214	0	1000	87	6
214	0	1000	99	7
214	0	1000	103	8
214	0	1000	245	9
214	0	1000	60	10
214	0	1000	58	11
214	0	1000	6	12
214	0	1000	6	13
214	0	1000	34	14
214	0	1000	27	15
214	0	1000	103	16
214	0	1000	953	17
214	0	1000	39	18
214	0	1000	570	19
214	0	1000	76	20
214	0	1000	51	21
214	0	1000	931	22
214	0	1000	322	23
214	0	1000	179	24
214	0	1000	118	25
214	0	1000	930	26
214	0	1000	77	27
214	0	1000	5	28
214	0	1000	0	29
214	0	1000	288	30
214	0	1000	69	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	3	0
215	0	1000	23	1
215	0	1000	14	2
215	0	1000	96	3
215	0	1000	7	4
215	0	1000	42	5
215	0	1000	79	6
215	0	1000	82	7
215	0	1000	83	8
215	0	1000	409	9
215	0	1000	53	10
215	0	1000	49	11
215	0	1000	5	12
215	0	1000	6	13
215	0	1000	35	14
215	0	1000	28	15
215	0	1000	268	16
215	0	1000	964	17
215	0	1000	41	18
215	0	1000	799	19
215	0	1000	65	20
215	0	1000	49	21
215	0	1000	935	22
215	0	1000	445	23
215	0	1000	185	24
215	0	1000	115	25
215	0	1000	934	26
215	0	1000	70	27
215	0	1000	4	28
215	0	1000	1	29
215	0	1000	834	30
215	0	1000	82	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	2	0
216	0	1000	41	1
216	0	1000	28	2
216	0	1000	235	3
216	0	1000	11	4
216	0	1000	45	5
216	0	1000	105	6
216	0	1000	108	7
216	0	1000	112	8
216	0	1000	578	9
216	0	1000	64	10
216	0	1000	62	11
216	0	1000	6	12
216	0	1000	13	13
216	0	1000	51	14
216	0	1000	43	15
216	0	1000	785	16
216	0	1000	968	17
216	0	1000	52	18
216	0	1000	843	19
216	0	1000	97	20
216	0	1000	52	21
216	0	1000	928	22
216	0	1000	570	23
216	0	1000	271	24
216	0	1000	187	25
216	0	1000	927	26
216	0	1000	95	27
216	0	1000	5	28
216	0	1000	0	29
216	0	1000	913	30
216	0	1000	407	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	14	0
217	0	1000	86	1
217	0	1000	56	2
217	0	1000	664	3
217	0	1000	26	4
217	0	1000	72	5
217	0	1000	155	6
217	0	1000	165	7
217	0	1000	173	8
217	0	1000	756	9
217	0	1000	92	10
217	0	1000	91	11
217	0	1000	15	12
217	0	1000	25	13
217	0	1000	85	14
217	0	1000	79	15
217	0	1000	907	16
217	0	1000	972	17
217	0	1000	79	18
217	0	1000	888	19
217	0	1000	145	20
217	0	1000	78	21
217	0	1000	926	22
217	0	1000	699	23
217	0	1000	404	24
217	0	1000	329	25
217	0	1000	927	26
217	0	1000	167	27
217	0	1000	16	28
217	0	1000	3	29
217	0	1000	936	30
217	0	1000	841	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	31	0
218	0	1000	169	1
218	0	1000	67	2
218	0	1000	829	3
218	0	1000	33	4
218	0	1000	71	5
218	0	1000	217	6
218	0	1000	208	7
218	0	1000	222	8
218	0	1000	792	9
218	0	1000	119	10
218	0	1000	116	11
218	0	1000	24	12
218	0	1000	35	13
218	0	1000	137	14
218	0	1000	119	15
218	0	1000	926	16
218	0	1000	979	17
218	0	1000	111	18
218	0	1000	895	19
218	0	1000	206	20
218	0	1000	88	21
218	0	1000	922	22
218	0	1000	766	23
218	0	1000	494	24
218	0	1000	448	25
218	0	1000	925	26
218	0	1000	292	27
218	0	1000	27	28
218	0	1000	9	29
218	0	1000	953	30
218	0	1000	902	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	48	0
219	0	1000	639	1
219	0	1000	119	2
219	0	1000	904	3
219	0	1000	40	4
219	0	1000	96	5
219	0	1000	333	6
219	0	1000	311	7
219	0	1000	317	8
219	0	1000	861	9
219	0	1000	144	10
219	0	1000	150	11
219	0	1000	30	12
219	0	1000	49	13
219	0	1000	350	14
219	0	1000	267	15
219	0	1000	959	16
219	0	1000	994	17
219	0	1000	174	18
219	0	1000	922	19
219	0	1000	360	20
219	0	1000	111	21
219	0	1000	943	22
219	0	1000	840	23
219	0	1000	621	24
219	0	1000	612	25
219	0	1000	950	26
219	0	1000	525	27
219	0	1000	34	28
219	0	1000	12	29
219	0	1000	982	30
219	0	1000	950	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	66	0
220	0	1000	872	1
220	0	1000	210	2
220	0	1000	909	3
220	0	1000	37	4
220	0	1000	91	5
220	0	1000	490	6
220	0	1000	406	7
220	0	1000	430	8
220	0	1000	850	9
220	0	1000	175	10
220	0	1000	196	11
220	0	1000	27	12
220	0	1000	48	13
220	0	1000	759	14
220	0	1000	730	15
220	0	1000	951	16
220	0	1000	988	17
220	0	1000	332	18
220	0	1000	916	19
220	0	1000	554	20
220	0	1000	106	21
220	0	1000	926	22
220	0	1000	832	23
220	0	1000	685	24
220	0	1000	702	25
220	0	1000	930	26
220	0	1000	707	27
220	0	1000	33	28
220	0	1000	17	29
220	0	1000	979	30
220	0	1000	947	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	148	0
221	0	1000	935	1
221	0	1000	694	2
221	0	1000	941	3
221	0	1000	46	4
221	0	1000	105	5
221	0	1000	674	6
221	0	1000	577	7
221	0	1000	585	8
221	0	1000	898	9
221	0	1000	315	10
221	0	1000	372	11
221	0	1000	38	12
221	0	1000	62	13
221	0	1000	898	14
221	0	1000	890	15
221	0	1000	974	16
221	0	1000	996	17
221	0	1000	702	18
221	0	1000	942	19
221	0	1000	744	20
221	0	1000	117	21
221	0	1000	948	22
221	0	1000	877	23
221	0	1000	758	24
221	0	1000	801	25
221	0	1000	954	26
221	0	1000	842	27
221	0	1000	45	28
221	0	1000	29	29
221	0	1000	994	30
221	0	1000	974	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	739	0
222	0	1000	964	1
222	0	1000	902	2
222	0	1000	962	3
222	0	1000	55	4
222	0	1000	137	5
222	0	1000	796	6
222	0	1000	713	7
222	0	1000	714	8
222	0	1000	912	9
222	0	1000	559	10
222	0	1000	634	11
222	0	1000	44	12
222	0	1000	73	13
222	0	1000	932	14
222	0	1000	932	15
222	0	1000	990	16
222	0	1000	999	17
222	0	1000	876	18
222	0	1000	954	19
222	0	1000	846	20
222	0	1000	171	21
222	0	1000	957	22
222	0	1000	896	23
222	0	1000	811	24
222	0	1000	852	25
222	0	1000	965	26
222	0	1000	888	27
222	0	1000	53	28
222	0	1000	39	29
222	0	1000	998	30
222	0	1000	991	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	912	0
223	0	1000	973	1
223	0	1000	928	2
223	0	1000	961	3
223	0	1000	51	4
223	0	1000	223	5
223	0	1000	840	6
223	0	1000	777	7
223	0	1000	782	8
223	0	1000	920	9
223	0	1000	739	10
223	0	1000	796	11
223	0	1000	40	12
223	0	1000	87	13
223	0	1000	938	14
223	0	1000	940	15
223	0	1000	994	16
223	0	1000	999	17
223	0	1000	905	18
223	0	1000	957	19
223	0	1000	872	20
223	0	1000	250	21
223	0	1000	955	22
223	0	1000	902	23
223	0	1000	833	24
223	0	1000	868	25
223	0	1000	962	26
223	0	1000	911	27
223	0	1000	51	28
223	0	1000	42	29
223	0	1000	998	30
223	0	1000	994	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	959	0
224	0	1000	997	1
224	0	1000	967	2
224	0	1000	990	3
224	0	1000	70	4
224	0	1000	462	5
224	0	1000	880	6
224	0	1000	845	7
224	0	1000	838	8
224	0	1000	948	9
224	0	1000	849	10
224	0	1000	885	11
224	0	1000	59	12
224	0	1000	174	13
224	0	1000	972	14
224	0	1000	974	15
224	0	1000	999	16
224	0	1000	1000	17
224	0	1000	945	18
224	0	1000	983	19
224	0	1000	925	20
224	0	1000	462	21
224	0	1000	974	22
224	0	1000	942	23
224	0	1000	872	24
224	0	1000	904	25
224	0	1000	986	26
224	0	1000	943	27
224	0	1000	73	28
224	0	1000	66	29
224	0	1000	1000	30
224	0	1000	999	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	980	0
225	0	1000	996	1
225	0	1000	980	2
225	0	1000	991	3
225	0	1000	45	4
225	0	1000	682	5
225	0	1000	933	6
225	0	1000	902	7
225	0	1000	898	8
225	0	1000	966	9
225	0	1000	923	10
225	0	1000	934	11
225	0	1000	32	12
225	0	1000	458	13
225	0	1000	985	14
225	0	1000	986	15
225	0	1000	1000	16
225	0	1000	1000	17
225	0	1000	968	18
225	0	1000	987	19
225	0	1000	952	20
225	0	1000	643	21
225	0	1000	982	22
225	0	1000	955	23
225	0	1000	916	24
225	0	1000	939	25
225	0	1000	988	26
225	0	1000	962	27
225	0	1000	54	28
225	0	1000	59	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	991	0
226	0	1000	998	1
226	0	1000	990	2
226	0	1000	992	3
226	0	1000	29	4
226	0	1000	903	5
226	0	1000	974	6
226	0	1000	966	7
226	0	1000	965	8
226	0	1000	985	9
226	0	1000	972	10
226	0	1000	976	11
226	0	1000	21	12
226	0	1000	913	13
226	0	1000	990	14
226	0	1000	991	15
226	0	1000	1000	16
226	0	1000	1000	17
226	0	1000	986	18
226	0	1000	990	19
226	0	1000	980	20
226	0	1000	864	21
226	0	1000	989	22
226	0	1000	982	23
226	0	1000	974	24
226	0	1000	977	25
226	0	1000	990	26
226	0	1000	984	27
226	0	1000	87	28
226	0	1000	274	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	980	0
227	0	1000	997	1
227	0	1000	975	2
227	0	1000	984	3
227	0	1000	178	4
227	0	1000	886	5
227	0	1000	917	6
227	0	1000	897	7
227	0	1000	892	8
227	0	1000	938	9
227	0	1000	918	10
227	0	1000	924	11
227	0	1000	93	12
227	0	1000	903	13
227	0	1000	976	14
227	0	1000	977	15
227	0	1000	999	16
227	0	1000	1000	17
227	0	1000	951	18
227	0	1000	973	19
227	0	1000	928	20
227	0	1000	862	21
227	0	1000	955	22
227	0	1000	932	23
227	0	1000	889	24
227	0	1000	920	25
227	0	1000	973	26
227	0	1000	941	27
227	0	1000	455	28
227	0	1000	831	29
227	0	1000	1000	30
227	0	1000	999	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	993	0
228	0	1000	1000	1
228	0	1000	987	2
228	0	1000	992	3
228	0	1000	401	4
228	0	1000	877	5
228	0	1000	907	6
228	0	1000	884	7
228	0	1000	878	8
228	0	1000	935	9
228	0	1000	912	10
228	0	1000	920	11
228	0	1000	133	12
228	0	1000	912	13
228	0	1000	990	14
228	0	1000	992	15
228	0	1000	1000	16
228	0	1000	1000	17
228	0	1000	957	18
228	0	1000	981	19
228	0	1000	926	20
228	0	1000	868	21
228	0	1000	972	22
228	0	1000	917	23
228	0	1000	879	24
228	0	1000	907	25
228	0	1000	978	26
228	0	1000	941	27
228	0	1000	761	28
228	0	1000	894	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	995	0
229	0	1000	1000	1
229	0	1000	988	2
229	0	1000	991	3
229	0	1000	726	4
229	0	1000	892	5
229	0	1000	902	6
229	0	1000	875	7
229	0	1000	862	8
229	0	1000	927	9
229	0	1000	908	10
229	0	1000	914	11
229	0	1000	294	12
229	0	1000	911	13
229	0	1000	988	14
229	0	1000	991	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	955	18
229	0	1000	974	19
229	0	1000	912	20
229	0	1000	873	21
229	0	1000	960	22
229	0	1000	907	23
229	0	1000	862	24
229	0	1000	895	25
229	0	1000	970	26
229	0	1000	937	27
229	0	1000	855	28
229	0	1000	908	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	996	0
230	0	1000	998	1
230	0	1000	991	2
230	0	1000	992	3
230	0	1000	840	4
230	0	1000	912	5
230	0	1000	926	6
230	0	1000	907	7
230	0	1000	897	8
230	0	1000	949	9
230	0	1000	931	10
230	0	1000	938	11
230	0	1000	619	12
230	0	1000	946	13
230	0	1000	993	14
230	0	1000	993	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	965	18
230	0	1000	974	19
230	0	1000	939	20
230	0	1000	893	21
230	0	1000	963	22
230	0	1000	928	23
230	0	1000	877	24
230	0	1000	919	25
230	0	1000	971	26
230	0	1000	955	27
230	0	1000	894	28
230	0	1000	946	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	1000	2
231	0	1000	999	3
231	0	1000	881	4
231	0	1000	918	5
231	0	1000	923	6
231	0	1000	903	7
231	0	1000	886	8
231	0	1000	956	9
231	0	1000	932	10
231	0	1000	941	11
231	0	1000	786	12
231	0	1000	951	13
231	0	1000	999	14
231	0	1000	1000	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	971	18
231	0	1000	988	19
231	0	1000	941	20
231	0	1000	908	21
231	0	1000	970	22
231	0	1000	928	23
231	0	1000	879	24
231	0	1000	919	25
231	0	1000	979	26
231	0	1000	960	27
231	0	1000	912	28
231	0	1000	955	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	998	2
232	0	1000	998	3
232	0	1000	896	4
232	0	1000	926	5
232	0	1000	921	6
232	0	1000	905	7
232	0	1000	899	8
232	0	1000	945	9
232	0	1000	933	10
232	0	1000	941	11
232	0	1000	858	12
232	0	1000	950	13
232	0	1000	998	14
232	0	1000	998	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	973	18
232	0	1000	988	19
232	0	1000	941	20
232	0	1000	913	21
232	0	1000	963	22
232	0	1000	925	23
232	0	1000	890	24
232	0	1000	917	25
232	0	1000	981	26
232	0	1000	953	27
232	0	1000	924	28
232	0	1000	959	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	998	0
233	0	1000	1000	1
233	0	1000	998	2
233	0	1000	998	3
233	0	1000	927	4
