ch	pt	fine_thr	disc_thr	events	trigg
 6	 5	 0	200	 1000	   47
 6	 5	 0	201	 1000	   45
 6	 5	 0	202	 1000	   71
 6	 5	 0	203	 1000	   63
 6	 5	 0	204	 1000	   76
 6	 5	 0	205	 1000	   83
 6	 5	 0	206	 1000	   77
 6	 5	 0	207	 1000	   93
 6	 5	 0	208	 1000	   99
 6	 5	 0	209	 1000	  103
 6	 5	 0	210	 1000	  120
 6	 5	 0	211	 1000	  103
 6	 5	 0	212	 1000	   89
 6	 5	 0	213	 1000	  132
 6	 5	 0	214	 1000	  147
 6	 5	 0	215	 1000	  153
 6	 5	 0	216	 1000	  163
 6	 5	 0	217	 1000	  212
 6	 5	 0	218	 1000	  206
 6	 5	 0	219	 1000	  311
 6	 5	 0	220	 1000	  388
 6	 5	 0	221	 1000	  494
 6	 5	 0	222	 1000	  521
 6	 5	 0	223	 1000	  642
 6	 5	 0	224	 1000	  726
 6	 5	 0	225	 1000	  773
 6	 5	 0	226	 1000	  843
 6	 5	 0	227	 1000	  885
 6	 5	 0	228	 1000	  891
 6	 5	 0	229	 1000	  866
 6	 5	 0	230	 1000	  879
 6	 5	 0	231	 1000	  886
 6	 5	 0	232	 1000	  890
 6	 5	 0	233	 1000	  876
 6	 5	 0	234	 1000	  852
 6	 5	 0	235	 1000	  877
 6	 5	 0	236	 1000	  871
 6	 5	 0	237	 1000	  888
 6	 5	 0	238	 1000	  883
 6	 5	 0	239	 1000	  886
 6	 5	 0	240	 1000	  894
 6	 5	 0	241	 1000	  911
 6	 5	 0	242	 1000	  921
 6	 5	 0	243	 1000	  966
 6	 5	 0	244	 1000	 1000
 6	 5	 0	245	 1000	 1000
 6	 5	 0	246	 1000	 1000
 6	 5	 0	247	 1000	 1000
 6	 5	 0	248	 1000	 1000
 6	 5	 0	249	 1000	 1000
 6	 5	 0	250	 1000	 1000
 6	 5	 0	251	 1000	 1000
 6	 5	 0	252	 1000	 1000
 6	 5	 0	253	 1000	 1000
 6	 5	 0	254	 1000	 1000
 6	 5	 0	255	 1000	 1000
 6	 5	 1	200	 1000	   58
 6	 5	 1	201	 1000	   65
 6	 5	 1	202	 1000	   62
 6	 5	 1	203	 1000	   76
 6	 5	 1	204	 1000	   72
 6	 5	 1	205	 1000	   87
 6	 5	 1	206	 1000	   86
 6	 5	 1	207	 1000	  102
 6	 5	 1	208	 1000	  105
 6	 5	 1	209	 1000	  117
 6	 5	 1	210	 1000	  106
 6	 5	 1	211	 1000	  120
 6	 5	 1	212	 1000	  127
 6	 5	 1	213	 1000	  150
 6	 5	 1	214	 1000	  178
 6	 5	 1	215	 1000	  198
 6	 5	 1	216	 1000	  213
 6	 5	 1	217	 1000	  224
 6	 5	 1	218	 1000	  296
 6	 5	 1	219	 1000	  386
 6	 5	 1	220	 1000	  453
 6	 5	 1	221	 1000	  573
 6	 5	 1	222	 1000	  659
 6	 5	 1	223	 1000	  694
 6	 5	 1	224	 1000	  747
 6	 5	 1	225	 1000	  791
 6	 5	 1	226	 1000	  796
 6	 5	 1	227	 1000	  784
 6	 5	 1	228	 1000	  813
 6	 5	 1	229	 1000	  807
 6	 5	 1	230	 1000	  788
 6	 5	 1	231	 1000	  802
 6	 5	 1	232	 1000	  841
 6	 5	 1	233	 1000	  828
 6	 5	 1	234	 1000	  850
 6	 5	 1	235	 1000	  832
 6	 5	 1	236	 1000	  846
 6	 5	 1	237	 1000	  847
 6	 5	 1	238	 1000	  864
 6	 5	 1	239	 1000	  855
 6	 5	 1	240	 1000	  868
 6	 5	 1	241	 1000	  889
 6	 5	 1	242	 1000	  920
 6	 5	 1	243	 1000	 1000
 6	 5	 1	244	 1000	 1000
 6	 5	 1	245	 1000	 1000
 6	 5	 1	246	 1000	 1000
 6	 5	 1	247	 1000	 1000
 6	 5	 1	248	 1000	 1000
 6	 5	 1	249	 1000	 1000
 6	 5	 1	250	 1000	 1000
 6	 5	 1	251	 1000	 1000
 6	 5	 1	252	 1000	 1000
 6	 5	 1	253	 1000	 1000
 6	 5	 1	254	 1000	 1000
 6	 5	 1	255	 1000	 1000
 6	 5	 2	200	 1000	   53
 6	 5	 2	201	 1000	   81
 6	 5	 2	202	 1000	   71
 6	 5	 2	203	 1000	   82
 6	 5	 2	204	 1000	   76
 6	 5	 2	205	 1000	   85
 6	 5	 2	206	 1000	  108
 6	 5	 2	207	 1000	   98
 6	 5	 2	208	 1000	  122
 6	 5	 2	209	 1000	  110
 6	 5	 2	210	 1000	  125
 6	 5	 2	211	 1000	  119
 6	 5	 2	212	 1000	  152
 6	 5	 2	213	 1000	  135
 6	 5	 2	214	 1000	  153
 6	 5	 2	215	 1000	  184
 6	 5	 2	216	 1000	  205
 6	 5	 2	217	 1000	  293
 6	 5	 2	218	 1000	  383
 6	 5	 2	219	 1000	  472
 6	 5	 2	220	 1000	  551
 6	 5	 2	221	 1000	  642
 6	 5	 2	222	 1000	  707
 6	 5	 2	223	 1000	  782
 6	 5	 2	224	 1000	  836
 6	 5	 2	225	 1000	  885
 6	 5	 2	226	 1000	  898
 6	 5	 2	227	 1000	  879
 6	 5	 2	228	 1000	  869
 6	 5	 2	229	 1000	  894
 6	 5	 2	230	 1000	  889
 6	 5	 2	231	 1000	  878
 6	 5	 2	232	 1000	  865
 6	 5	 2	233	 1000	  865
 6	 5	 2	234	 1000	  864
 6	 5	 2	235	 1000	  881
 6	 5	 2	236	 1000	  871
 6	 5	 2	237	 1000	  880
 6	 5	 2	238	 1000	  904
 6	 5	 2	239	 1000	  910
 6	 5	 2	240	 1000	  935
 6	 5	 2	241	 1000	  957
 6	 5	 2	242	 1000	 1000
 6	 5	 2	243	 1000	 1000
 6	 5	 2	244	 1000	 1000
 6	 5	 2	245	 1000	 1000
 6	 5	 2	246	 1000	 1000
 6	 5	 2	247	 1000	 1000
 6	 5	 2	248	 1000	 1000
 6	 5	 2	249	 1000	 1000
 6	 5	 2	250	 1000	 1000
 6	 5	 2	251	 1000	 1000
 6	 5	 2	252	 1000	 1000
 6	 5	 2	253	 1000	 1000
 6	 5	 2	254	 1000	 1000
 6	 5	 2	255	 1000	 1000
 6	 5	 3	200	 1000	   68
 6	 5	 3	201	 1000	   69
 6	 5	 3	202	 1000	   78
 6	 5	 3	203	 1000	   79
 6	 5	 3	204	 1000	   81
 6	 5	 3	205	 1000	   82
 6	 5	 3	206	 1000	   97
 6	 5	 3	207	 1000	   94
 6	 5	 3	208	 1000	  116
 6	 5	 3	209	 1000	  118
 6	 5	 3	210	 1000	  131
 6	 5	 3	211	 1000	  126
 6	 5	 3	212	 1000	  164
 6	 5	 3	213	 1000	  162
 6	 5	 3	214	 1000	  199
 6	 5	 3	215	 1000	  264
 6	 5	 3	216	 1000	  263
 6	 5	 3	217	 1000	  347
 6	 5	 3	218	 1000	  439
 6	 5	 3	219	 1000	  566
 6	 5	 3	220	 1000	  657
 6	 5	 3	221	 1000	  740
 6	 5	 3	222	 1000	  796
 6	 5	 3	223	 1000	  866
 6	 5	 3	224	 1000	  902
 6	 5	 3	225	 1000	  892
 6	 5	 3	226	 1000	  898
 6	 5	 3	227	 1000	  887
 6	 5	 3	228	 1000	  895
 6	 5	 3	229	 1000	  881
 6	 5	 3	230	 1000	  880
 6	 5	 3	231	 1000	  875
 6	 5	 3	232	 1000	  875
 6	 5	 3	233	 1000	  860
 6	 5	 3	234	 1000	  873
 6	 5	 3	235	 1000	  878
 6	 5	 3	236	 1000	  905
 6	 5	 3	237	 1000	  913
 6	 5	 3	238	 1000	  926
 6	 5	 3	239	 1000	  938
 6	 5	 3	240	 1000	  969
 6	 5	 3	241	 1000	 1000
 6	 5	 3	242	 1000	 1000
 6	 5	 3	243	 1000	 1000
 6	 5	 3	244	 1000	 1000
 6	 5	 3	245	 1000	 1000
 6	 5	 3	246	 1000	 1000
 6	 5	 3	247	 1000	 1000
 6	 5	 3	248	 1000	 1000
 6	 5	 3	249	 1000	 1000
 6	 5	 3	250	 1000	 1000
 6	 5	 3	251	 1000	 1000
 6	 5	 3	252	 1000	 1000
 6	 5	 3	253	 1000	 1000
 6	 5	 3	254	 1000	 1000
 6	 5	 3	255	 1000	 1000
 6	 5	 4	200	 1000	   81
 6	 5	 4	201	 1000	   71
 6	 5	 4	202	 1000	   75
 6	 5	 4	203	 1000	   86
 6	 5	 4	204	 1000	   99
 6	 5	 4	205	 1000	  103
 6	 5	 4	206	 1000	  105
 6	 5	 4	207	 1000	  102
 6	 5	 4	208	 1000	  129
 6	 5	 4	209	 1000	  139
 6	 5	 4	210	 1000	  150
 6	 5	 4	211	 1000	  154
 6	 5	 4	212	 1000	  180
 6	 5	 4	213	 1000	  194
 6	 5	 4	214	 1000	  226
 6	 5	 4	215	 1000	  326
 6	 5	 4	216	 1000	  394
 6	 5	 4	217	 1000	  450
 6	 5	 4	218	 1000	  555
 6	 5	 4	219	 1000	  669
 6	 5	 4	220	 1000	  727
 6	 5	 4	221	 1000	  781
 6	 5	 4	222	 1000	  847
 6	 5	 4	223	 1000	  886
 6	 5	 4	224	 1000	  877
 6	 5	 4	225	 1000	  857
 6	 5	 4	226	 1000	  877
 6	 5	 4	227	 1000	  876
 6	 5	 4	228	 1000	  892
 6	 5	 4	229	 1000	  892
 6	 5	 4	230	 1000	  886
 6	 5	 4	231	 1000	  876
 6	 5	 4	232	 1000	  879
 6	 5	 4	233	 1000	  890
 6	 5	 4	234	 1000	  893
 6	 5	 4	235	 1000	  892
 6	 5	 4	236	 1000	  904
 6	 5	 4	237	 1000	  920
 6	 5	 4	238	 1000	  929
 6	 5	 4	239	 1000	  968
 6	 5	 4	240	 1000	 1000
 6	 5	 4	241	 1000	 1000
 6	 5	 4	242	 1000	 1000
 6	 5	 4	243	 1000	 1000
 6	 5	 4	244	 1000	 1000
 6	 5	 4	245	 1000	 1000
 6	 5	 4	246	 1000	 1000
 6	 5	 4	247	 1000	 1000
 6	 5	 4	248	 1000	 1000
 6	 5	 4	249	 1000	 1000
 6	 5	 4	250	 1000	 1000
 6	 5	 4	251	 1000	 1000
 6	 5	 4	252	 1000	 1000
 6	 5	 4	253	 1000	 1000
 6	 5	 4	254	 1000	 1000
 6	 5	 4	255	 1000	 1000
 6	 5	 5	200	 1000	  111
 6	 5	 5	201	 1000	  129
 6	 5	 5	202	 1000	  123
 6	 5	 5	203	 1000	  143
 6	 5	 5	204	 1000	  144
 6	 5	 5	205	 1000	  196
 6	 5	 5	206	 1000	  205
 6	 5	 5	207	 1000	  216
 6	 5	 5	208	 1000	  236
 6	 5	 5	209	 1000	  245
 6	 5	 5	210	 1000	  256
 6	 5	 5	211	 1000	  209
 6	 5	 5	212	 1000	  232
 6	 5	 5	213	 1000	  200
 6	 5	 5	214	 1000	  273
 6	 5	 5	215	 1000	  355
 6	 5	 5	216	 1000	  472
 6	 5	 5	217	 1000	  575
 6	 5	 5	218	 1000	  642
 6	 5	 5	219	 1000	  698
 6	 5	 5	220	 1000	  767
 6	 5	 5	221	 1000	  833
 6	 5	 5	222	 1000	  868
 6	 5	 5	223	 1000	  891
 6	 5	 5	224	 1000	  870
 6	 5	 5	225	 1000	  891
 6	 5	 5	226	 1000	  882
 6	 5	 5	227	 1000	  875
 6	 5	 5	228	 1000	  880
 6	 5	 5	229	 1000	  868
 6	 5	 5	230	 1000	  880
 6	 5	 5	231	 1000	  893
 6	 5	 5	232	 1000	  876
 6	 5	 5	233	 1000	  879
 6	 5	 5	234	 1000	  877
 6	 5	 5	235	 1000	  903
 6	 5	 5	236	 1000	  910
 6	 5	 5	237	 1000	  930
 6	 5	 5	238	 1000	  989
 6	 5	 5	239	 1000	 1000
 6	 5	 5	240	 1000	 1000
 6	 5	 5	241	 1000	 1000
 6	 5	 5	242	 1000	 1000
 6	 5	 5	243	 1000	 1000
 6	 5	 5	244	 1000	 1000
 6	 5	 5	245	 1000	 1000
 6	 5	 5	246	 1000	 1000
 6	 5	 5	247	 1000	 1000
 6	 5	 5	248	 1000	 1000
 6	 5	 5	249	 1000	 1000
 6	 5	 5	250	 1000	 1000
 6	 5	 5	251	 1000	 1000
 6	 5	 5	252	 1000	 1000
 6	 5	 5	253	 1000	 1000
 6	 5	 5	254	 1000	 1000
 6	 5	 5	255	 1000	 1000
 6	 5	 6	200	 1000	   95
 6	 5	 6	201	 1000	   99
 6	 5	 6	202	 1000	   81
 6	 5	 6	203	 1000	   99
 6	 5	 6	204	 1000	  117
 6	 5	 6	205	 1000	  109
 6	 5	 6	206	 1000	  116
 6	 5	 6	207	 1000	  127
 6	 5	 6	208	 1000	  152
 6	 5	 6	209	 1000	  133
 6	 5	 6	210	 1000	  179
 6	 5	 6	211	 1000	  210
 6	 5	 6	212	 1000	  265
 6	 5	 6	213	 1000	  303
 6	 5	 6	214	 1000	  366
 6	 5	 6	215	 1000	  438
 6	 5	 6	216	 1000	  535
 6	 5	 6	217	 1000	  630
 6	 5	 6	218	 1000	  719
 6	 5	 6	219	 1000	  781
 6	 5	 6	220	 1000	  861
 6	 5	 6	221	 1000	  897
 6	 5	 6	222	 1000	  903
 6	 5	 6	223	 1000	  906
 6	 5	 6	224	 1000	  882
 6	 5	 6	225	 1000	  909
 6	 5	 6	226	 1000	  878
 6	 5	 6	227	 1000	  888
 6	 5	 6	228	 1000	  879
 6	 5	 6	229	 1000	  884
 6	 5	 6	230	 1000	  892
 6	 5	 6	231	 1000	  885
 6	 5	 6	232	 1000	  908
 6	 5	 6	233	 1000	  896
 6	 5	 6	234	 1000	  908
 6	 5	 6	235	 1000	  921
 6	 5	 6	236	 1000	  934
 6	 5	 6	237	 1000	  968
 6	 5	 6	238	 1000	 1000
 6	 5	 6	239	 1000	 1000
 6	 5	 6	240	 1000	 1000
 6	 5	 6	241	 1000	 1000
 6	 5	 6	242	 1000	 1000
 6	 5	 6	243	 1000	 1000
 6	 5	 6	244	 1000	 1000
 6	 5	 6	245	 1000	 1000
 6	 5	 6	246	 1000	 1000
 6	 5	 6	247	 1000	 1000
 6	 5	 6	248	 1000	 1000
 6	 5	 6	249	 1000	 1000
 6	 5	 6	250	 1000	 1000
 6	 5	 6	251	 1000	 1000
 6	 5	 6	252	 1000	 1000
 6	 5	 6	253	 1000	 1000
 6	 5	 6	254	 1000	 1000
 6	 5	 6	255	 1000	 1000
 6	 5	 7	200	 1000	   95
 6	 5	 7	201	 1000	   83
 6	 5	 7	202	 1000	   98
 6	 5	 7	203	 1000	  114
 6	 5	 7	204	 1000	  114
 6	 5	 7	205	 1000	  134
 6	 5	 7	206	 1000	  132
 6	 5	 7	207	 1000	  142
 6	 5	 7	208	 1000	  153
 6	 5	 7	209	 1000	  160
 6	 5	 7	210	 1000	  189
 6	 5	 7	211	 1000	  220
 6	 5	 7	212	 1000	  293
 6	 5	 7	213	 1000	  352
 6	 5	 7	214	 1000	  441
 6	 5	 7	215	 1000	  558
 6	 5	 7	216	 1000	  673
 6	 5	 7	217	 1000	  705
 6	 5	 7	218	 1000	  775
 6	 5	 7	219	 1000	  845
 6	 5	 7	220	 1000	  859
 6	 5	 7	221	 1000	  863
 6	 5	 7	222	 1000	  880
 6	 5	 7	223	 1000	  880
 6	 5	 7	224	 1000	  878
 6	 5	 7	225	 1000	  896
 6	 5	 7	226	 1000	  885
 6	 5	 7	227	 1000	  877
 6	 5	 7	228	 1000	  882
 6	 5	 7	229	 1000	  875
 6	 5	 7	230	 1000	  880
 6	 5	 7	231	 1000	  891
 6	 5	 7	232	 1000	  899
 6	 5	 7	233	 1000	  920
 6	 5	 7	234	 1000	  918
 6	 5	 7	235	 1000	  950
 6	 5	 7	236	 1000	  976
 6	 5	 7	237	 1000	 1000
 6	 5	 7	238	 1000	 1000
 6	 5	 7	239	 1000	 1000
 6	 5	 7	240	 1000	 1000
 6	 5	 7	241	 1000	 1000
 6	 5	 7	242	 1000	 1000
 6	 5	 7	243	 1000	 1000
 6	 5	 7	244	 1000	 1000
 6	 5	 7	245	 1000	 1000
 6	 5	 7	246	 1000	 1000
 6	 5	 7	247	 1000	 1000
 6	 5	 7	248	 1000	 1000
 6	 5	 7	249	 1000	 1000
 6	 5	 7	250	 1000	 1000
 6	 5	 7	251	 1000	 1000
 6	 5	 7	252	 1000	 1000
 6	 5	 7	253	 1000	 1000
 6	 5	 7	254	 1000	 1000
 6	 5	 7	255	 1000	 1000
 6	 6	 0	200	 1000	   54
 6	 6	 0	201	 1000	   58
 6	 6	 0	202	 1000	   64
 6	 6	 0	203	 1000	   77
 6	 6	 0	204	 1000	   75
 6	 6	 0	205	 1000	   70
 6	 6	 0	206	 1000	   78
 6	 6	 0	207	 1000	   95
 6	 6	 0	208	 1000	   81
 6	 6	 0	209	 1000	   90
 6	 6	 0	210	 1000	   98
 6	 6	 0	211	 1000	  108
 6	 6	 0	212	 1000	  120
 6	 6	 0	213	 1000	  141
 6	 6	 0	214	 1000	  132
 6	 6	 0	215	 1000	  170
 6	 6	 0	216	 1000	  182
 6	 6	 0	217	 1000	  197
 6	 6	 0	218	 1000	  231
 6	 6	 0	219	 1000	  314
 6	 6	 0	220	 1000	  377
 6	 6	 0	221	 1000	  478
 6	 6	 0	222	 1000	  525
 6	 6	 0	223	 1000	  651
 6	 6	 0	224	 1000	  681
 6	 6	 0	225	 1000	  716
 6	 6	 0	226	 1000	  768
 6	 6	 0	227	 1000	  776
 6	 6	 0	228	 1000	  833
 6	 6	 0	229	 1000	  849
 6	 6	 0	230	 1000	  841
 6	 6	 0	231	 1000	  806
 6	 6	 0	232	 1000	  825
 6	 6	 0	233	 1000	  815
 6	 6	 0	234	 1000	  820
 6	 6	 0	235	 1000	  818
 6	 6	 0	236	 1000	  843
 6	 6	 0	237	 1000	  862
 6	 6	 0	238	 1000	  856
 6	 6	 0	239	 1000	  885
 6	 6	 0	240	 1000	  884
 6	 6	 0	241	 1000	  888
 6	 6	 0	242	 1000	  926
 6	 6	 0	243	 1000	  962
 6	 6	 0	244	 1000	 1000
 6	 6	 0	245	 1000	 1000
 6	 6	 0	246	 1000	 1000
 6	 6	 0	247	 1000	 1000
 6	 6	 0	248	 1000	 1000
 6	 6	 0	249	 1000	 1000
 6	 6	 0	250	 1000	 1000
 6	 6	 0	251	 1000	 1000
 6	 6	 0	252	 1000	 1000
 6	 6	 0	253	 1000	 1000
 6	 6	 0	254	 1000	 1000
 6	 6	 0	255	 1000	 1000
 6	 6	 1	200	 1000	   88
 6	 6	 1	201	 1000	   72
 6	 6	 1	202	 1000	   88
 6	 6	 1	203	 1000	   96
 6	 6	 1	204	 1000	   98
 6	 6	 1	205	 1000	   97
 6	 6	 1	206	 1000	  133
 6	 6	 1	207	 1000	  139
 6	 6	 1	208	 1000	  134
 6	 6	 1	209	 1000	  170
 6	 6	 1	210	 1000	  153
 6	 6	 1	211	 1000	  164
 6	 6	 1	212	 1000	  202
 6	 6	 1	213	 1000	  207
 6	 6	 1	214	 1000	  234
 6	 6	 1	215	 1000	  248
 6	 6	 1	216	 1000	  322
 6	 6	 1	217	 1000	  331
 6	 6	 1	218	 1000	  374
 6	 6	 1	219	 1000	  423
 6	 6	 1	220	 1000	  445
 6	 6	 1	221	 1000	  532
 6	 6	 1	222	 1000	  609
 6	 6	 1	223	 1000	  646
 6	 6	 1	224	 1000	  693
 6	 6	 1	225	 1000	  744
 6	 6	 1	226	 1000	  778
 6	 6	 1	227	 1000	  813
 6	 6	 1	228	 1000	  783
 6	 6	 1	229	 1000	  826
 6	 6	 1	230	 1000	  814
 6	 6	 1	231	 1000	  832
 6	 6	 1	232	 1000	  830
 6	 6	 1	233	 1000	  805
 6	 6	 1	234	 1000	  810
 6	 6	 1	235	 1000	  802
 6	 6	 1	236	 1000	  836
 6	 6	 1	237	 1000	  884
 6	 6	 1	238	 1000	  874
 6	 6	 1	239	 1000	  873
 6	 6	 1	240	 1000	  890
 6	 6	 1	241	 1000	  887
 6	 6	 1	242	 1000	  957
 6	 6	 1	243	 1000	 1000
 6	 6	 1	244	 1000	 1000
 6	 6	 1	245	 1000	 1000
 6	 6	 1	246	 1000	 1000
 6	 6	 1	247	 1000	 1000
 6	 6	 1	248	 1000	 1000
 6	 6	 1	249	 1000	 1000
 6	 6	 1	250	 1000	 1000
 6	 6	 1	251	 1000	 1000
 6	 6	 1	252	 1000	 1000
 6	 6	 1	253	 1000	 1000
 6	 6	 1	254	 1000	 1000
 6	 6	 1	255	 1000	 1000
 6	 6	 2	200	 1000	   59
 6	 6	 2	201	 1000	   65
 6	 6	 2	202	 1000	   69
 6	 6	 2	203	 1000	   73
 6	 6	 2	204	 1000	   80
 6	 6	 2	205	 1000	   83
 6	 6	 2	206	 1000	  103
 6	 6	 2	207	 1000	  108
 6	 6	 2	208	 1000	  109
 6	 6	 2	209	 1000	  132
 6	 6	 2	210	 1000	  143
 6	 6	 2	211	 1000	  100
 6	 6	 2	212	 1000	  125
 6	 6	 2	213	 1000	  156
 6	 6	 2	214	 1000	  164
 6	 6	 2	215	 1000	  189
 6	 6	 2	216	 1000	  220
 6	 6	 2	217	 1000	  264
 6	 6	 2	218	 1000	  366
 6	 6	 2	219	 1000	  460
 6	 6	 2	220	 1000	  544
 6	 6	 2	221	 1000	  638
 6	 6	 2	222	 1000	  711
 6	 6	 2	223	 1000	  760
 6	 6	 2	224	 1000	  819
 6	 6	 2	225	 1000	  874
 6	 6	 2	226	 1000	  898
 6	 6	 2	227	 1000	  886
 6	 6	 2	228	 1000	  886
 6	 6	 2	229	 1000	  871
 6	 6	 2	230	 1000	  889
 6	 6	 2	231	 1000	  880
 6	 6	 2	232	 1000	  889
 6	 6	 2	233	 1000	  870
 6	 6	 2	234	 1000	  883
 6	 6	 2	235	 1000	  900
 6	 6	 2	236	 1000	  891
 6	 6	 2	237	 1000	  913
 6	 6	 2	238	 1000	  901
 6	 6	 2	239	 1000	  950
 6	 6	 2	240	 1000	  946
 6	 6	 2	241	 1000	  971
 6	 6	 2	242	 1000	 1000
 6	 6	 2	243	 1000	 1000
 6	 6	 2	244	 1000	 1000
 6	 6	 2	245	 1000	 1000
 6	 6	 2	246	 1000	 1000
 6	 6	 2	247	 1000	 1000
 6	 6	 2	248	 1000	 1000
 6	 6	 2	249	 1000	 1000
 6	 6	 2	250	 1000	 1000
 6	 6	 2	251	 1000	 1000
 6	 6	 2	252	 1000	 1000
 6	 6	 2	253	 1000	 1000
 6	 6	 2	254	 1000	 1000
 6	 6	 2	255	 1000	 1000
 6	 6	 3	200	 1000	   77
 6	 6	 3	201	 1000	   64
 6	 6	 3	202	 1000	   87
 6	 6	 3	203	 1000	   97
 6	 6	 3	204	 1000	   79
 6	 6	 3	205	 1000	   94
 6	 6	 3	206	 1000	  105
 6	 6	 3	207	 1000	  104
 6	 6	 3	208	 1000	  107
 6	 6	 3	209	 1000	  111
 6	 6	 3	210	 1000	  127
 6	 6	 3	211	 1000	  127
 6	 6	 3	212	 1000	  134
 6	 6	 3	213	 1000	  148
 6	 6	 3	214	 1000	  193
 6	 6	 3	215	 1000	  216
 6	 6	 3	216	 1000	  312
 6	 6	 3	217	 1000	  373
 6	 6	 3	218	 1000	  459
 6	 6	 3	219	 1000	  555
 6	 6	 3	220	 1000	  668
 6	 6	 3	221	 1000	  711
 6	 6	 3	222	 1000	  786
 6	 6	 3	223	 1000	  850
 6	 6	 3	224	 1000	  911
 6	 6	 3	225	 1000	  898
 6	 6	 3	226	 1000	  895
 6	 6	 3	227	 1000	  896
 6	 6	 3	228	 1000	  901
 6	 6	 3	229	 1000	  902
 6	 6	 3	230	 1000	  907
 6	 6	 3	231	 1000	  879
 6	 6	 3	232	 1000	  865
 6	 6	 3	233	 1000	  882
 6	 6	 3	234	 1000	  895
 6	 6	 3	235	 1000	  904
 6	 6	 3	236	 1000	  919
 6	 6	 3	237	 1000	  918
 6	 6	 3	238	 1000	  928
 6	 6	 3	239	 1000	  947
 6	 6	 3	240	 1000	  981
 6	 6	 3	241	 1000	 1000
 6	 6	 3	242	 1000	 1000
 6	 6	 3	243	 1000	 1000
 6	 6	 3	244	 1000	 1000
 6	 6	 3	245	 1000	 1000
 6	 6	 3	246	 1000	 1000
 6	 6	 3	247	 1000	 1000
 6	 6	 3	248	 1000	 1000
 6	 6	 3	249	 1000	 1000
 6	 6	 3	250	 1000	 1000
 6	 6	 3	251	 1000	 1000
 6	 6	 3	252	 1000	 1000
 6	 6	 3	253	 1000	 1000
 6	 6	 3	254	 1000	 1000
 6	 6	 3	255	 1000	 1000
 6	 6	 4	200	 1000	   60
 6	 6	 4	201	 1000	   73
 6	 6	 4	202	 1000	   92
 6	 6	 4	203	 1000	   93
 6	 6	 4	204	 1000	  106
 6	 6	 4	205	 1000	  111
 6	 6	 4	206	 1000	   79
 6	 6	 4	207	 1000	  122
 6	 6	 4	208	 1000	  126
 6	 6	 4	209	 1000	  131
 6	 6	 4	210	 1000	  154
 6	 6	 4	211	 1000	  154
 6	 6	 4	212	 1000	  161
 6	 6	 4	213	 1000	  195
 6	 6	 4	214	 1000	  213
 6	 6	 4	215	 1000	  277
 6	 6	 4	216	 1000	  367
 6	 6	 4	217	 1000	  448
 6	 6	 4	218	 1000	  557
 6	 6	 4	219	 1000	  634
 6	 6	 4	220	 1000	  713
 6	 6	 4	221	 1000	  760
 6	 6	 4	222	 1000	  816
 6	 6	 4	223	 1000	  887
 6	 6	 4	224	 1000	  892
 6	 6	 4	225	 1000	  878
 6	 6	 4	226	 1000	  884
 6	 6	 4	227	 1000	  895
 6	 6	 4	228	 1000	  883
 6	 6	 4	229	 1000	  892
 6	 6	 4	230	 1000	  868
 6	 6	 4	231	 1000	  878
 6	 6	 4	232	 1000	  882
 6	 6	 4	233	 1000	  869
 6	 6	 4	234	 1000	  903
 6	 6	 4	235	 1000	  911
 6	 6	 4	236	 1000	  921
 6	 6	 4	237	 1000	  932
 6	 6	 4	238	 1000	  941
 6	 6	 4	239	 1000	  968
 6	 6	 4	240	 1000	 1000
 6	 6	 4	241	 1000	 1000
 6	 6	 4	242	 1000	 1000
 6	 6	 4	243	 1000	 1000
 6	 6	 4	244	 1000	 1000
 6	 6	 4	245	 1000	 1000
 6	 6	 4	246	 1000	 1000
 6	 6	 4	247	 1000	 1000
 6	 6	 4	248	 1000	 1000
 6	 6	 4	249	 1000	 1000
 6	 6	 4	250	 1000	 1000
 6	 6	 4	251	 1000	 1000
 6	 6	 4	252	 1000	 1000
 6	 6	 4	253	 1000	 1000
 6	 6	 4	254	 1000	 1000
 6	 6	 4	255	 1000	 1000
 6	 6	 5	200	 1000	   71
 6	 6	 5	201	 1000	   83
 6	 6	 5	202	 1000	   81
 6	 6	 5	203	 1000	   92
 6	 6	 5	204	 1000	  100
 6	 6	 5	205	 1000	  138
 6	 6	 5	206	 1000	  113
 6	 6	 5	207	 1000	  119
 6	 6	 5	208	 1000	  143
 6	 6	 5	209	 1000	  140
 6	 6	 5	210	 1000	  189
 6	 6	 5	211	 1000	  215
 6	 6	 5	212	 1000	  258
 6	 6	 5	213	 1000	  275
 6	 6	 5	214	 1000	  340
 6	 6	 5	215	 1000	  348
 6	 6	 5	216	 1000	  441
 6	 6	 5	217	 1000	  561
 6	 6	 5	218	 1000	  648
 6	 6	 5	219	 1000	  693
 6	 6	 5	220	 1000	  757
 6	 6	 5	221	 1000	  828
 6	 6	 5	222	 1000	  868
 6	 6	 5	223	 1000	  868
 6	 6	 5	224	 1000	  881
 6	 6	 5	225	 1000	  895
 6	 6	 5	226	 1000	  897
 6	 6	 5	227	 1000	  888
 6	 6	 5	228	 1000	  895
 6	 6	 5	229	 1000	  886
 6	 6	 5	230	 1000	  880
 6	 6	 5	231	 1000	  882
 6	 6	 5	232	 1000	  892
 6	 6	 5	233	 1000	  899
 6	 6	 5	234	 1000	  906
 6	 6	 5	235	 1000	  901
 6	 6	 5	236	 1000	  920
