# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	26	154
48	1000	00	27	203
48	1000	00	28	185
48	1000	00	29	149
48	1000	00	30	165
48	1000	10	31	185
48	1000	00	0	167
48	1000	00	1	142
48	1000	00	2	161
48	1000	00	3	93
48	1000	00	4	84
48	1000	00	5	73
48	1000	00	6	62
48	1000	00	7	42
48	1000	00	8	49
48	1000	00	9	69
48	1000	00	10	62
48	1000	00	11	76
48	1000	00	12	88
48	1000	00	13	77
48	1000	00	14	65
48	1000	00	15	133
48	1000	00	16	117
48	1000	00	17	95
48	1000	00	18	101
48	1000	00	19	72
48	1000	00	20	74
48	1000	00	21	69
48	1000	00	22	55
48	1000	00	23	78
48	1000	00	24	64
48	1000	00	25	55
48	1000	00	26	57
48	1000	00	27	77
48	1000	00	28	120
48	1000	00	29	109
48	1000	00	30	137
48	1000	10	31	156
48	1000	00	0	169
48	1000	00	1	147
48	1000	00	2	158
48	1000	00	3	112
48	1000	00	4	114
48	1000	00	5	101
48	1000	00	6	102
48	1000	00	7	69
48	1000	00	8	82
48	1000	00	9	105
48	1000	00	10	116
48	1000	00	11	109
48	1000	00	12	120
48	1000	00	13	98
48	1000	00	14	90
48	1000	00	15	148
48	1000	00	16	124
48	1000	00	17	117
48	1000	00	18	126
48	1000	00	19	82
48	1000	00	20	122
48	1000	00	21	86
48	1000	00	22	91
48	1000	00	23	88
48	1000	00	24	77
48	1000	00	25	92
48	1000	00	26	79
48	1000	00	27	131
48	1000	00	28	134
48	1000	00	29	117
48	1000	00	30	139
48	1000	10	31	161
48	1000	00	0	181
48	1000	00	1	158
48	1000	00	2	178
48	1000	00	3	128
48	1000	00	4	136
48	1000	00	5	130
48	1000	00	6	139
48	1000	00	7	127
48	1000	00	8	137
48	1000	00	9	155
48	1000	00	10	158
48	1000	00	11	145
48	1000	00	12	154
48	1000	00	13	124
48	1000	00	14	104
48	1000	00	15	166
48	1000	00	16	137
48	1000	00	17	133
48	1000	00	18	154
48	1000	00	19	91
48	1000	00	20	166
48	1000	00	21	123
48	1000	00	22	165
48	1000	00	23	154
48	1000	00	24	145
48	1000	00	25	163
48	1000	00	26	113
48	1000	00	27	174
48	1000	00	28	164
48	1000	00	29	137
48	1000	00	30	156
48	1000	10	31	174
48	1000	00	0	200
48	1000	00	1	178
48	1000	00	2	211
48	1000	00	3	164
48	1000	00	4	122
48	1000	00	5	108
48	1000	00	6	137
48	1000	00	7	206
48	1000	00	8	154
48	1000	00	9	178
48	1000	00	10	198
48	1000	00	11	206
48	1000	00	12	202
48	1000	00	13	151
48	1000	00	14	106
48	1000	00	15	190
48	1000	00	16	164
48	1000	00	17	162
48	1000	00	18	196
48	1000	00	19	77
48	1000	00	20	218
48	1000	00	21	94
48	1000	00	22	283
48	1000	00	23	174
48	1000	00	24	208
48	1000	00	25	210
48	1000	00	26	85
48	1000	00	27	241
48	1000	00	28	210
48	1000	00	29	164
48	1000	00	30	179
48	1000	10	31	200
48	1000	00	0	186
48	1000	00	1	164
48	1000	00	2	187
48	1000	00	3	142
48	1000	00	4	156
48	1000	00	5	155
48	1000	00	6	169
48	1000	00	7	164
48	1000	00	8	177
48	1000	00	9	186
48	1000	00	10	183
48	1000	00	11	168
48	1000	00	12	171
48	1000	00	13	138
48	1000	00	14	116
48	1000	00	15	175
48	1000	00	16	145
48	1000	00	17	144
48	1000	00	18	169
48	1000	00	19	117
48	1000	00	20	195
48	1000	00	21	158
48	1000	00	22	212
48	1000	00	23	221
48	1000	00	24	215
48	1000	00	25	209
48	1000	00	26	149
48	1000	00	27	198
48	1000	00	28	178
48	1000	00	29	145
48	1000	00	30	166
48	1000	10	31	186
48	1000	00	0	211
48	1000	00	1	196
48	1000	00	2	225
48	1000	00	3	201
48	1000	00	4	244
48	1000	00	5	262
48	1000	00	6	298
48	1000	00	7	341
48	1000	00	8	340
48	1000	00	9	322
48	1000	00	10	292
48	1000	00	11	265
48	1000	00	12	255
48	1000	00	13	202
48	1000	00	14	163
48	1000	00	15	218
48	1000	00	16	181
48	1000	00	17	192
48	1000	00	18	229
48	1000	00	19	202
48	1000	00	20	300
48	1000	00	21	276
48	1000	00	22	355
48	1000	00	23	409
48	1000	00	24	398
48	1000	00	25	346
48	1000	00	26	254
48	1000	00	27	281
48	1000	00	28	240
48	1000	00	29	187
48	1000	00	30	194
48	1000	10	31	213
48	1000	00	0	209
48	1000	00	1	192
48	1000	00	2	221
48	1000	00	3	193
48	1000	00	4	230
48	1000	00	5	242
48	1000	00	6	277
48	1000	00	7	306
48	1000	00	8	306
48	1000	00	9	296
48	1000	00	10	274
48	1000	00	11	244
48	1000	00	12	237
48	1000	00	13	188
48	1000	00	14	145
48	1000	00	15	206
48	1000	00	16	180
48	1000	00	17	187
48	1000	00	18	221
48	1000	00	19	165
48	1000	00	20	282
48	1000	00	21	257
48	1000	00	22	338
48	1000	00	23	365
48	1000	00	24	360
48	1000	00	25	328
48	1000	00	26	242
48	1000	00	27	272
48	1000	00	28	229
48	1000	00	29	180
48	1000	00	30	192
48	1000	10	31	210
48	1000	00	0	185
48	1000	00	1	165
48	1000	00	2	180
48	1000	00	3	138
48	1000	00	4	149
48	1000	00	5	145
48	1000	00	6	156
48	1000	00	7	142
48	1000	00	8	148
48	1000	00	9	168
48	1000	00	10	166
48	1000	00	11	155
48	1000	00	12	160
48	1000	00	13	132
48	1000	00	14	108
48	1000	00	15	168
48	1000	00	16	144
48	1000	00	17	141
48	1000	00	18	165
48	1000	00	19	109
48	1000	00	20	186
48	1000	00	21	148
48	1000	00	22	190
48	1000	00	23	196
48	1000	00	24	188
48	1000	00	25	189
48	1000	00	26	138
48	1000	00	27	187
48	1000	00	28	175
48	1000	00	29	144
48	1000	00	30	161
48	1000	10	31	181
48	1000	00	0	185
48	1000	00	1	165
48	1000	00	2	186
48	1000	00	3	144
48	1000	00	4	157
48	1000	00	5	152
48	1000	00	6	170
48	1000	00	7	150
48	1000	00	8	168
48	1000	00	9	177
48	1000	00	10	184
48	1000	00	11	171
48	1000	00	12	175
48	1000	00	13	145
48	1000	00	14	121
48	1000	00	15	182
48	1000	00	16	145
48	1000	00	17	142
48	1000	00	18	167
48	1000	00	19	115
48	1000	00	20	195
48	1000	00	21	151
48	1000	00	22	196
48	1000	00	23	198
48	1000	00	24	195
48	1000	00	25	204
48	1000	00	26	144
48	1000	00	27	197
48	1000	00	28	179
48	1000	00	29	144
48	1000	00	30	161
48	1000	10	31	182
48	1000	00	0	181
48	1000	00	1	158
48	1000	00	2	179
48	1000	00	3	132
48	1000	00	4	140
48	1000	00	5	131
48	1000	00	6	141
48	1000	00	7	123
48	1000	00	8	130
48	1000	00	9	147
48	1000	00	10	155
48	1000	00	11	144
48	1000	00	12	153
48	1000	00	13	123
48	1000	00	14	102
48	1000	00	15	161
48	1000	00	16	138
48	1000	00	17	133
48	1000	00	18	154
48	1000	00	19	98
48	1000	00	20	168
48	1000	00	21	128
48	1000	00	22	165
48	1000	00	23	162
48	1000	00	24	152
48	1000	00	25	164
48	1000	00	26	117
48	1000	00	27	173
48	1000	00	28	162
48	1000	00	29	137
48	1000	00	30	155
48	1000	10	31	175
48	1000	00	0	187
48	1000	00	1	161
48	1000	00	2	185
48	1000	00	3	141
48	1000	00	4	152
48	1000	00	5	148
48	1000	00	6	161
48	1000	00	7	153
48	1000	00	8	163
48	1000	00	9	173
48	1000	00	10	169
48	1000	00	11	160
48	1000	00	12	163
48	1000	00	13	132
48	1000	00	14	109
48	1000	00	15	169
48	1000	00	16	146
48	1000	00	17	144
48	1000	00	18	164
48	1000	00	19	109
48	1000	00	20	190
48	1000	00	21	152
48	1000	00	22	198
48	1000	00	23	202
48	1000	00	24	194
48	1000	00	25	194
48	1000	00	26	141
48	1000	00	27	188
48	1000	00	28	173
48	1000	00	29	143
48	1000	00	30	160
48	1000	10	31	183
48	1000	00	0	184
48	1000	00	1	161
48	1000	00	2	185
48	1000	00	3	138
48	1000	00	4	90
48	1000	00	5	75
48	1000	00	6	66
48	1000	00	7	43
48	1000	00	8	51
48	1000	00	9	70
48	1000	00	10	128
48	1000	00	11	154
48	1000	00	12	154
48	1000	00	13	125
48	1000	00	14	92
48	1000	00	15	164
48	1000	00	16	146
48	1000	00	17	141
48	1000	00	18	165
48	1000	00	19	73
48	1000	00	20	183
48	1000	00	21	69
48	1000	00	22	144
48	1000	00	23	79
48	1000	00	24	65
48	1000	00	25	136
48	1000	00	26	65
48	1000	00	27	189
48	1000	00	28	177
48	1000	00	29	144
48	1000	00	30	165
48	1000	10	31	181
48	1000	00	0	190
48	1000	00	1	166
48	1000	00	2	191
48	1000	00	3	150
48	1000	00	4	167
48	1000	00	5	165
48	1000	00	6	183
48	1000	00	7	184
48	1000	00	8	186
48	1000	00	9	196
48	1000	00	10	191
48	1000	00	11	174
48	1000	00	12	174
48	1000	00	13	140
48	1000	00	14	113
48	1000	00	15	174
48	1000	00	16	149
48	1000	00	17	149
48	1000	00	18	173
48	1000	00	19	121
48	1000	00	20	206
48	1000	00	21	170
48	1000	00	22	225
48	1000	00	23	239
48	1000	00	24	232
48	1000	00	25	219
48	1000	00	26	159
48	1000	00	27	205
48	1000	00	28	185
48	1000	00	29	151
48	1000	00	30	166
48	1000	10	31	186
48	1000	00	0	150
48	1000	00	1	124
48	1000	00	2	132
48	1000	00	3	77
48	1000	00	4	84
48	1000	00	5	73
48	1000	00	6	62
48	1000	00	7	42
48	1000	00	8	51
48	1000	00	9	69
48	1000	00	10	64
48	1000	00	11	54
48	1000	00	12	70
48	1000	00	13	66
48	1000	00	14	66
48	1000	00	15	115
48	1000	00	16	100
48	1000	00	17	89
48	1000	00	18	93
48	1000	00	19	72
48	1000	00	20	80
48	1000	00	21	68
48	1000	00	22	58
48	1000	00	23	77
48	1000	00	24	63
48	1000	00	25	56
48	1000	00	26	57
48	1000	00	27	86
48	1000	00	28	101
48	1000	00	29	94
48	1000	00	30	121
48	1000	10	31	142
48	1000	00	0	182
48	1000	00	1	160
48	1000	00	2	181
48	1000	00	3	134
48	1000	00	4	144
48	1000	00	5	138
48	1000	00	6	150
48	1000	00	7	139
48	1000	00	8	145
48	1000	00	9	160
48	1000	00	10	162
48	1000	00	11	150
48	1000	00	12	150
48	1000	00	13	125
48	1000	00	14	106
48	1000	00	15	166
48	1000	00	16	141
48	1000	00	17	138
48	1000	00	18	158
48	1000	00	19	100
48	1000	00	20	184
48	1000	00	21	140
48	1000	00	22	190
48	1000	00	23	187
48	1000	00	24	180
48	1000	00	25	183
48	1000	00	26	133
48	1000	00	27	185
48	1000	00	28	170
48	1000	00	29	141
48	1000	00	30	160
48	1000	10	31	178
48	1000	00	0	157
48	1000	00	1	136
48	1000	00	2	145
48	1000	00	3	93
48	1000	00	4	96
48	1000	00	5	80
48	1000	00	6	70
48	1000	00	7	43
48	1000	00	8	50
48	1000	00	9	72
48	1000	00	10	77
48	1000	00	11	72
48	1000	00	12	87
48	1000	00	13	74
48	1000	00	14	77
48	1000	00	15	123
48	1000	00	16	110
48	1000	00	17	105
48	1000	00	18	107
48	1000	00	19	74
48	1000	00	20	99
48	1000	00	21	76
48	1000	00	22	68
48	1000	00	23	77
48	1000	00	24	67
48	1000	00	25	72
48	1000	00	26	68
48	1000	00	27	110
48	1000	00	28	119
48	1000	00	29	108
48	1000	00	30	133
48	1000	10	31	155
48	1000	00	0	202
48	1000	00	1	186
48	1000	00	2	212
48	1000	00	3	180
48	1000	00	4	213
48	1000	00	5	218
48	1000	00	6	247
48	1000	00	7	261
48	1000	00	8	271
48	1000	00	9	264
48	1000	00	10	250
48	1000	00	11	226
48	1000	00	12	224
48	1000	00	13	182
48	1000	00	14	145
48	1000	00	15	204
48	1000	00	16	169
48	1000	00	17	173
48	1000	00	18	205
48	1000	00	19	161
48	1000	00	20	256
48	1000	00	21	224
48	1000	00	22	292
48	1000	00	23	313
48	1000	00	24	309
48	1000	00	25	288
48	1000	00	26	210
48	1000	00	27	250
48	1000	00	28	213
48	1000	00	29	171
48	1000	00	30	185
48	1000	10	31	201
48	1000	00	0	184
48	1000	00	1	162
48	1000	00	2	181
48	1000	00	3	141
48	1000	00	4	150
48	1000	00	5	149
48	1000	00	6	160
48	1000	00	7	152
48	1000	00	8	157
48	1000	00	9	171
48	1000	00	10	171
48	1000	00	11	153
48	1000	00	12	162
48	1000	00	13	128
48	1000	00	14	104
48	1000	00	15	168
48	1000	00	16	144
48	1000	00	17	142
48	1000	00	18	163
48	1000	00	19	106
48	1000	00	20	186
48	1000	00	21	146
48	1000	00	22	191
48	1000	00	23	195
48	1000	00	24	181
48	1000	00	25	186
48	1000	00	26	136
48	1000	00	27	186
48	1000	00	28	171
48	1000	00	29	144
48	1000	00	30	158
48	1000	10	31	182
48	1000	00	0	153
48	1000	00	1	125
48	1000	00	2	133
48	1000	00	3	75
48	1000	00	4	83
48	1000	00	5	73
48	1000	00	6	61
48	1000	00	7	43
48	1000	00	8	50
48	1000	00	9	69
48	1000	00	10	64
48	1000	00	11	57
48	1000	00	12	74
48	1000	00	13	66
48	1000	00	14	69
48	1000	00	15	121
48	1000	00	16	100
48	1000	00	17	90
48	1000	00	18	93
48	1000	00	19	71
48	1000	00	20	81
48	1000	00	21	68
48	1000	00	22	56
48	1000	00	23	77
48	1000	00	24	64
48	1000	00	25	57
48	1000	00	26	58
48	1000	00	27	91
48	1000	00	28	102
48	1000	00	29	96
48	1000	00	30	120
48	1000	10	31	144
48	1000	00	0	185
48	1000	00	1	158
48	1000	00	2	178
48	1000	00	3	131
48	1000	00	4	139
48	1000	00	5	133
48	1000	00	6	145
48	1000	00	7	130
48	1000	00	8	134
48	1000	00	9	152
48	1000	00	10	155
48	1000	00	11	144
48	1000	00	12	152
48	1000	00	13	121
48	1000	00	14	101
48	1000	00	15	161
48	1000	00	16	137
48	1000	00	17	136
48	1000	00	18	156
48	1000	00	19	98
48	1000	00	20	176
48	1000	00	21	134
48	1000	00	22	178
48	1000	00	23	174
48	1000	00	24	164
48	1000	00	25	174
48	1000	00	26	125
48	1000	00	27	180
48	1000	00	28	170
48	1000	00	29	138
48	1000	00	30	160
48	1000	10	31	177
48	1000	00	0	182
48	1000	00	1	157
48	1000	00	2	181
48	1000	00	3	136
48	1000	00	4	145
48	1000	00	5	140
48	1000	00	6	152
48	1000	00	7	141
48	1000	00	8	144
48	1000	00	9	161
48	1000	00	10	160
48	1000	00	11	146
48	1000	00	12	151
48	1000	00	13	124
48	1000	00	14	103
48	1000	00	15	162
48	1000	00	16	141
48	1000	00	17	136
48	1000	00	18	156
48	1000	00	19	102
48	1000	00	20	177
48	1000	00	21	138
48	1000	00	22	181
48	1000	00	23	183
48	1000	00	24	173
48	1000	00	25	181
48	1000	00	26	128
48	1000	00	27	181
48	1000	00	28	167
48	1000	00	29	139
48	1000	00	30	160
48	1000	10	31	178
48	1000	00	0	184
48	1000	00	1	162
48	1000	00	2	183
48	1000	00	3	140
48	1000	00	4	149
48	1000	00	5	142
48	1000	00	6	155
48	1000	00	7	146
48	1000	00	8	150
48	1000	00	9	168
48	1000	00	10	164
48	1000	00	11	156
48	1000	00	12	160
48	1000	00	13	130
48	1000	00	14	107
48	1000	00	15	169
48	1000	00	16	141
48	1000	00	17	140
48	1000	00	18	160
48	1000	00	19	107
48	1000	00	20	184
48	1000	00	21	144
48	1000	00	22	190
48	1000	00	23	194
48	1000	00	24	184
48	1000	00	25	186
48	1000	00	26	132
48	1000	00	27	188
48	1000	00	28	173
48	1000	00	29	140
48	1000	00	30	160
48	1000	10	31	181
48	1000	00	0	182
48	1000	00	1	160
48	1000	00	2	177
48	1000	00	3	132
48	1000	00	4	142
48	1000	00	5	134
48	1000	00	6	141
48	1000	00	7	125
48	1000	00	8	132
48	1000	00	9	151
48	1000	00	10	154
48	1000	00	11	145
48	1000	00	12	150
48	1000	00	13	122
48	1000	00	14	101
48	1000	00	15	161
48	1000	00	16	140
48	1000	00	17	137
48	1000	00	18	157
48	1000	00	19	101
48	1000	00	20	172
48	1000	00	21	136
48	1000	00	22	171
48	1000	00	23	171
48	1000	00	24	165
48	1000	00	25	172
48	1000	00	26	128
48	1000	00	27	177
48	1000	00	28	167
48	1000	00	29	138
48	1000	00	30	158
48	1000	10	31	177
48	1000	00	0	181
48	1000	00	1	160
48	1000	00	2	181
48	1000	00	3	135
48	1000	00	4	144
48	1000	00	5	139
48	1000	00	6	149
48	1000	00	7	134
48	1000	00	8	141
48	1000	00	9	157
48	1000	00	10	158
48	1000	00	11	149
48	1000	00	12	153
48	1000	00	13	125
48	1000	00	14	102
48	1000	00	15	163
48	1000	00	16	141
48	1000	00	17	138
48	1000	00	18	158
48	1000	00	19	102
48	1000	00	20	177
48	1000	00	21	138
48	1000	00	22	177
48	1000	00	23	181
48	1000	00	24	171
48	1000	00	25	177
48	1000	00	26	129
48	1000	00	27	180
48	1000	00	28	169
48	1000	00	29	138
48	1000	00	30	157
48	1000	10	31	178
48	1000	00	0	149
48	1000	00	1	120
48	1000	00	2	129
48	1000	00	3	66
48	1000	00	4	84
48	1000	00	5	72
48	1000	00	6	61
48	1000	00	7	42
48	1000	00	8	51
48	1000	00	9	70
48	1000	00	10	61
48	1000	00	11	45
48	1000	00	12	56
48	1000	00	13	48
48	1000	00	14	51
48	1000	00	15	105
48	1000	00	16	98
48	1000	00	17	82
48	1000	00	18	82
48	1000	00	19	71
48	1000	00	20	72
48	1000	00	21	69
48	1000	00	22	55
48	1000	00	23	77
48	1000	00	24	64
48	1000	00	25	55
48	1000	00	26	56
48	1000	00	27	73
48	1000	00	28	92
48	1000	00	29	91
48	1000	00	30	121
48	1000	10	31	143
48	1000	00	0	183
48	1000	00	1	158
48	1000	00	2	180
48	1000	00	3	133
48	1000	00	4	141
48	1000	00	5	133
48	1000	00	6	144
48	1000	00	7	125
48	1000	00	8	133
48	1000	00	9	149
48	1000	00	10	153
48	1000	00	11	146
48	1000	00	12	150
48	1000	00	13	121
48	1000	00	14	102
48	1000	00	15	163
48	1000	00	16	140
48	1000	00	17	137
48	1000	00	18	157
48	1000	00	19	104
48	1000	00	20	180
48	1000	00	21	138
48	1000	00	22	176
48	1000	00	23	180
48	1000	00	24	172
48	1000	00	25	177
48	1000	00	26	132
48	1000	00	27	181
48	1000	00	28	168
48	1000	00	29	137
48	1000	00	30	157
48	1000	10	31	178
48	1000	00	0	169
48	1000	00	1	148
48	1000	00	2	164
48	1000	00	3	112
48	1000	00	4	116
48	1000	00	5	102
48	1000	00	6	103
48	1000	00	7	69
48	1000	00	8	82
48	1000	00	9	105
48	1000	00	10	121
48	1000	00	11	113
48	1000	00	12	127
48	1000	00	13	103
48	1000	00	14	94
48	1000	00	15	150
48	1000	00	16	126
48	1000	00	17	123
48	1000	00	18	134
48	1000	00	19	82
48	1000	00	20	140
48	1000	00	21	97
48	1000	00	22	119
48	1000	00	23	110
48	1000	00	24	101
48	1000	00	25	123
48	1000	00	26	92
48	1000	00	27	149
48	1000	00	28	146
48	1000	00	29	125
48	1000	00	30	141
48	1000	10	31	166
48	1000	00	0	166
48	1000	00	1	143
48	1000	00	2	160
48	1000	00	3	101
48	1000	00	4	88
48	1000	00	5	73
48	1000	00	6	65
48	1000	00	7	43
48	1000	00	8	51
48	1000	00	9	69
48	1000	00	10	78
48	1000	00	11	89
48	1000	00	12	102
48	1000	00	13	87
48	1000	00	14	76
48	1000	00	15	141
48	1000	00	16	123
48	1000	00	17	113
48	1000	00	18	124
48	1000	00	19	73
48	1000	00	20	117
48	1000	00	21	70
48	1000	00	22	84
48	1000	00	23	77
48	1000	00	24	65
48	1000	00	25	87
48	1000	00	26	62
48	1000	00	27	137
48	1000	00	28	138
48	1000	00	29	118
48	1000	00	30	145
48	1000	10	31	164
48	1000	00	0	178
48	1000	00	1	154
48	1000	00	2	174
48	1000	00	3	123
48	1000	00	4	132
48	1000	00	5	120
48	1000	00	6	127
48	1000	00	7	100
48	1000	00	8	112
48	1000	00	9	136
48	1000	00	10	141
48	1000	00	11	133
48	1000	00	12	141
48	1000	00	13	119
48	1000	00	14	99
48	1000	00	15	161
48	1000	00	16	134
48	1000	00	17	132
48	1000	00	18	149
48	1000	00	19	91
48	1000	00	20	156
48	1000	00	21	118
48	1000	00	22	148
48	1000	00	23	141
48	1000	00	24	132
48	1000	00	25	148
48	1000	00	26	112
48	1000	00	27	166
48	1000	00	28	155
48	1000	00	29	133
48	1000	00	30	152
48	1000	10	31	174
48	1000	00	0	180
48	1000	00	1	160
48	1000	00	2	178
48	1000	00	3	134
48	1000	00	4	145
48	1000	00	5	136
48	1000	00	6	147
48	1000	00	7	130
48	1000	00	8	138
48	1000	00	9	157
48	1000	00	10	157
48	1000	00	11	146
48	1000	00	12	153
48	1000	00	13	124
48	1000	00	14	105
48	1000	00	15	162
48	1000	00	16	141
48	1000	00	17	137
48	1000	00	18	160
48	1000	00	19	104
48	1000	00	20	176
48	1000	00	21	137
48	1000	00	22	175
48	1000	00	23	173
48	1000	00	24	167
48	1000	00	25	176
48	1000	00	26	128
48	1000	00	27	181
48	1000	00	28	167
48	1000	00	29	140
48	1000	00	30	158
48	1000	10	31	180
48	1000	00	0	187
48	1000	00	1	164
48	1000	00	2	186
48	1000	00	3	144
48	1000	00	4	154
48	1000	00	5	150
48	1000	00	6	165
48	1000	00	7	155
48	1000	00	8	163
48	1000	00	9	170
48	1000	00	10	170
48	1000	00	11	157
48	1000	00	12	162
48	1000	00	13	130
48	1000	00	14	110
48	1000	00	15	169
48	1000	00	16	146
48	1000	00	17	144
48	1000	00	18	165
48	1000	00	19	110
48	1000	00	20	193
48	1000	00	21	153
48	1000	00	22	199
48	1000	00	23	206
48	1000	00	24	197
48	1000	00	25	197
48	1000	00	26	140
48	1000	00	27	192
48	1000	00	28	175
48	1000	00	29	144
48	1000	00	30	162
48	1000	10	31	181
48	1000	00	0	186
48	1000	00	1	164
48	1000	00	2	183
48	1000	00	3	141
48	1000	00	4	156
48	1000	00	5	153
48	1000	00	6	166
48	1000	00	7	162
48	1000	00	8	165
48	1000	00	9	176
48	1000	00	10	174
48	1000	00	11	162
48	1000	00	12	162
48	1000	00	13	132
48	1000	00	14	107
48	1000	00	15	168
48	1000	00	16	146
48	1000	00	17	144
48	1000	00	18	168
48	1000	00	19	110
48	1000	00	20	194
48	1000	00	21	157
48	1000	00	22	207
48	1000	00	23	213
48	1000	00	24	208
48	1000	00	25	202
48	1000	00	26	147
48	1000	00	27	196
48	1000	00	28	179
48	1000	00	29	145
48	1000	00	30	162
48	1000	10	31	184
48	1000	00	0	184
48	1000	00	1	163
48	1000	00	2	183
48	1000	00	3	140
48	1000	00	4	150
48	1000	00	5	150
48	1000	00	6	162
48	1000	00	7	155
48	1000	00	8	163
48	1000	00	9	180
48	1000	00	10	176
48	1000	00	11	160
48	1000	00	12	165
48	1000	00	13	132
48	1000	00	14	110
48	1000	00	15	170
48	1000	00	16	143
48	1000	00	17	142
48	1000	00	18	163
48	1000	00	19	106
48	1000	00	20	187
48	1000	00	21	147
48	1000	00	22	195
48	1000	00	23	200
48	1000	00	24	191
48	1000	00	25	192
48	1000	00	26	136
48	1000	00	27	189
48	1000	00	28	172
48	1000	00	29	142
48	1000	00	30	161
48	1000	10	31	182
48	1000	00	0	183
48	1000	00	1	158
48	1000	00	2	179
48	1000	00	3	133
48	1000	00	4	141
48	1000	00	5	136
48	1000	00	6	145
48	1000	00	7	130
48	1000	00	8	137
48	1000	00	9	156
48	1000	00	10	156
48	1000	00	11	146
48	1000	00	12	152
48	1000	00	13	123
48	1000	00	14	103
48	1000	00	15	161
48	1000	00	16	140
48	1000	00	17	134
48	1000	00	18	154
48	1000	00	19	98
48	1000	00	20	172
48	1000	00	21	134
48	1000	00	22	171
48	1000	00	23	169
48	1000	00	24	158
48	1000	00	25	168
48	1000	00	26	125
48	1000	00	27	176
48	1000	00	28	166
48	1000	00	29	136
48	1000	00	30	156
48	1000	10	31	177
48	1000	00	0	182
48	1000	00	1	161
48	1000	00	2	183
48	1000	00	3	135
