# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	140	4
207	0	1000	53	5
207	0	1000	146	6
207	0	1000	89	7
207	0	1000	124	8
207	0	1000	83	9
207	0	1000	81	10
207	0	1000	58	11
207	0	1000	63	12
207	0	1000	40	13
207	0	1000	3	14
207	0	1000	3	15
207	0	1000	4	16
207	0	1000	17	17
207	0	1000	3	18
207	0	1000	132	19
207	0	1000	224	20
207	0	1000	103	21
207	0	1000	135	22
207	0	1000	78	23
207	0	1000	118	24
207	0	1000	81	25
207	0	1000	106	26
207	0	1000	29	27
207	0	1000	3	28
207	0	1000	18	29
207	0	1000	53	30
207	0	1000	445	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	23	3
208	0	1000	118	4
208	0	1000	33	5
208	0	1000	120	6
208	0	1000	72	7
208	0	1000	94	8
208	0	1000	61	9
208	0	1000	58	10
208	0	1000	36	11
208	0	1000	46	12
208	0	1000	23	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	3	16
208	0	1000	15	17
208	0	1000	0	18
208	0	1000	110	19
208	0	1000	259	20
208	0	1000	83	21
208	0	1000	110	22
208	0	1000	60	23
208	0	1000	91	24
208	0	1000	63	25
208	0	1000	86	26
208	0	1000	18	27
208	0	1000	0	28
208	0	1000	17	29
208	0	1000	43	30
208	0	1000	777	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	3	0
209	0	1000	0	1
209	0	1000	1	2
209	0	1000	37	3
209	0	1000	175	4
209	0	1000	48	5
209	0	1000	161	6
209	0	1000	80	7
209	0	1000	126	8
209	0	1000	72	9
209	0	1000	67	10
209	0	1000	49	11
209	0	1000	59	12
209	0	1000	42	13
209	0	1000	0	14
209	0	1000	4	15
209	0	1000	10	16
209	0	1000	23	17
209	0	1000	0	18
209	0	1000	159	19
209	0	1000	427	20
209	0	1000	96	21
209	0	1000	145	22
209	0	1000	64	23
209	0	1000	121	24
209	0	1000	69	25
209	0	1000	108	26
209	0	1000	26	27
209	0	1000	1	28
209	0	1000	28	29
209	0	1000	68	30
209	0	1000	867	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	4	0
210	0	1000	2	1
210	0	1000	2	2
210	0	1000	55	3
210	0	1000	264	4
210	0	1000	66	5
210	0	1000	212	6
210	0	1000	114	7
210	0	1000	159	8
210	0	1000	109	9
210	0	1000	104	10
210	0	1000	73	11
210	0	1000	88	12
210	0	1000	57	13
210	0	1000	2	14
210	0	1000	2	15
210	0	1000	20	16
210	0	1000	38	17
210	0	1000	2	18
210	0	1000	239	19
210	0	1000	594	20
210	0	1000	135	21
210	0	1000	182	22
210	0	1000	96	23
210	0	1000	163	24
210	0	1000	107	25
210	0	1000	140	26
210	0	1000	41	27
210	0	1000	2	28
210	0	1000	48	29
210	0	1000	126	30
210	0	1000	909	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	11	0
211	0	1000	0	1
211	0	1000	4	2
211	0	1000	52	3
211	0	1000	408	4
211	0	1000	65	5
211	0	1000	236	6
211	0	1000	106	7
211	0	1000	172	8
211	0	1000	96	9
211	0	1000	95	10
211	0	1000	74	11
211	0	1000	84	12
211	0	1000	59	13
211	0	1000	2	14
211	0	1000	6	15
211	0	1000	24	16
211	0	1000	42	17
211	0	1000	1	18
211	0	1000	376	19
211	0	1000	711	20
211	0	1000	134	21
211	0	1000	203	22
211	0	1000	76	23
211	0	1000	167	24
211	0	1000	92	25
211	0	1000	142	26
211	0	1000	38	27
211	0	1000	3	28
211	0	1000	49	29
211	0	1000	152	30
211	0	1000	928	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	25	0
212	0	1000	5	1
212	0	1000	10	2
212	0	1000	68	3
212	0	1000	567	4
212	0	1000	77	5
212	0	1000	309	6
212	0	1000	109	7
212	0	1000	171	8
212	0	1000	106	9
212	0	1000	103	10
212	0	1000	82	11
212	0	1000	99	12
212	0	1000	77	13
212	0	1000	7	14
212	0	1000	12	15
212	0	1000	35	16
212	0	1000	58	17
212	0	1000	6	18
212	0	1000	509	19
212	0	1000	758	20
212	0	1000	137	21
212	0	1000	226	22
212	0	1000	91	23
212	0	1000	159	24
212	0	1000	98	25
212	0	1000	145	26
212	0	1000	47	27
212	0	1000	7	28
212	0	1000	73	29
212	0	1000	276	30
212	0	1000	942	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	33	0
213	0	1000	1	1
213	0	1000	8	2
213	0	1000	68	3
213	0	1000	725	4
213	0	1000	68	5
213	0	1000	400	6
213	0	1000	101	7
213	0	1000	179	8
213	0	1000	97	9
213	0	1000	99	10
213	0	1000	80	11
213	0	1000	89	12
213	0	1000	72	13
213	0	1000	3	14
213	0	1000	14	15
213	0	1000	48	16
213	0	1000	65	17
213	0	1000	2	18
213	0	1000	694	19
213	0	1000	803	20
213	0	1000	143	21
213	0	1000	267	22
213	0	1000	83	23
213	0	1000	162	24
213	0	1000	93	25
213	0	1000	160	26
213	0	1000	51	27
213	0	1000	3	28
213	0	1000	76	29
213	0	1000	677	30
213	0	1000	968	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	41	0
214	0	1000	5	1
214	0	1000	11	2
214	0	1000	70	3
214	0	1000	838	4
214	0	1000	63	5
214	0	1000	610	6
214	0	1000	96	7
214	0	1000	199	8
214	0	1000	92	9
214	0	1000	95	10
214	0	1000	84	11
214	0	1000	94	12
214	0	1000	81	13
214	0	1000	6	14
214	0	1000	14	15
214	0	1000	46	16
214	0	1000	64	17
214	0	1000	4	18
214	0	1000	831	19
214	0	1000	867	20
214	0	1000	148	21
214	0	1000	415	22
214	0	1000	84	23
214	0	1000	172	24
214	0	1000	90	25
214	0	1000	180	26
214	0	1000	42	27
214	0	1000	6	28
214	0	1000	89	29
214	0	1000	874	30
214	0	1000	979	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	82	0
215	0	1000	20	1
215	0	1000	30	2
215	0	1000	112	3
215	0	1000	848	4
215	0	1000	86	5
215	0	1000	698	6
215	0	1000	126	7
215	0	1000	291	8
215	0	1000	122	9
215	0	1000	133	10
215	0	1000	111	11
215	0	1000	133	12
215	0	1000	120	13
215	0	1000	16	14
215	0	1000	37	15
215	0	1000	88	16
215	0	1000	120	17
215	0	1000	8	18
215	0	1000	844	19
215	0	1000	864	20
215	0	1000	213	21
215	0	1000	506	22
215	0	1000	103	23
215	0	1000	228	24
215	0	1000	116	25
215	0	1000	288	26
215	0	1000	58	27
215	0	1000	19	28
215	0	1000	137	29
215	0	1000	889	30
215	0	1000	989	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	129	0
216	0	1000	34	1
216	0	1000	56	2
216	0	1000	132	3
216	0	1000	850	4
216	0	1000	110	5
216	0	1000	726	6
216	0	1000	139	7
216	0	1000	360	8
216	0	1000	142	9
216	0	1000	154	10
216	0	1000	131	11
216	0	1000	167	12
216	0	1000	141	13
216	0	1000	38	14
216	0	1000	67	15
216	0	1000	127	16
216	0	1000	154	17
216	0	1000	19	18
216	0	1000	849	19
216	0	1000	861	20
216	0	1000	284	21
216	0	1000	565	22
216	0	1000	121	23
216	0	1000	278	24
216	0	1000	131	25
216	0	1000	399	26
216	0	1000	91	27
216	0	1000	26	28
216	0	1000	200	29
216	0	1000	912	30
216	0	1000	990	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	259	0
217	0	1000	46	1
217	0	1000	66	2
217	0	1000	164	3
217	0	1000	841	4
217	0	1000	127	5
217	0	1000	740	6
217	0	1000	154	7
217	0	1000	429	8
217	0	1000	161	9
217	0	1000	177	10
217	0	1000	155	11
217	0	1000	198	12
217	0	1000	176	13
217	0	1000	39	14
217	0	1000	85	15
217	0	1000	180	16
217	0	1000	214	17
217	0	1000	27	18
217	0	1000	837	19
217	0	1000	849	20
217	0	1000	389	21
217	0	1000	647	22
217	0	1000	128	23
217	0	1000	326	24
217	0	1000	151	25
217	0	1000	535	26
217	0	1000	105	27
217	0	1000	29	28
217	0	1000	415	29
217	0	1000	935	30
217	0	1000	999	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	716	0
218	0	1000	67	1
218	0	1000	85	2
218	0	1000	205	3
218	0	1000	886	4
218	0	1000	132	5
218	0	1000	790	6
218	0	1000	161	7
218	0	1000	583	8
218	0	1000	177	9
218	0	1000	209	10
218	0	1000	167	11
218	0	1000	285	12
218	0	1000	262	13
218	0	1000	51	14
218	0	1000	99	15
218	0	1000	382	16
218	0	1000	462	17
218	0	1000	27	18
218	0	1000	884	19
218	0	1000	892	20
218	0	1000	556	21
218	0	1000	729	22
218	0	1000	128	23
218	0	1000	443	24
218	0	1000	161	25
218	0	1000	689	26
218	0	1000	105	27
218	0	1000	31	28
218	0	1000	741	29
218	0	1000	970	30
218	0	1000	998	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	857	0
219	0	1000	92	1
219	0	1000	102	2
219	0	1000	428	3
219	0	1000	894	4
219	0	1000	142	5
219	0	1000	834	6
219	0	1000	171	7
219	0	1000	673	8
219	0	1000	193	9
219	0	1000	262	10
219	0	1000	195	11
219	0	1000	445	12
219	0	1000	460	13
219	0	1000	69	14
219	0	1000	121	15
219	0	1000	749	16
219	0	1000	760	17
219	0	1000	35	18
219	0	1000	891	19
219	0	1000	896	20
219	0	1000	695	21
219	0	1000	796	22
219	0	1000	130	23
219	0	1000	518	24
219	0	1000	164	25
219	0	1000	780	26
219	0	1000	112	27
219	0	1000	40	28
219	0	1000	841	29
219	0	1000	969	30
219	0	1000	999	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	895	0
220	0	1000	136	1
220	0	1000	137	2
220	0	1000	682	3
220	0	1000	894	4
220	0	1000	167	5
220	0	1000	827	6
220	0	1000	192	7
220	0	1000	740	8
220	0	1000	236	9
220	0	1000	417	10
220	0	1000	269	11
220	0	1000	655	12
220	0	1000	709	13
220	0	1000	80	14
220	0	1000	158	15
220	0	1000	840	16
220	0	1000	827	17
220	0	1000	46	18
220	0	1000	901	19
220	0	1000	898	20
220	0	1000	767	21
220	0	1000	802	22
220	0	1000	151	23
220	0	1000	621	24
220	0	1000	192	25
220	0	1000	808	26
220	0	1000	127	27
220	0	1000	52	28
220	0	1000	866	29
220	0	1000	982	30
220	0	1000	999	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	954	0
221	0	1000	237	1
221	0	1000	213	2
221	0	1000	788	3
221	0	1000	917	4
221	0	1000	187	5
221	0	1000	842	6
221	0	1000	228	7
221	0	1000	762	8
221	0	1000	328	9
221	0	1000	566	10
221	0	1000	436	11
221	0	1000	758	12
221	0	1000	794	13
221	0	1000	98	14
221	0	1000	295	15
221	0	1000	876	16
221	0	1000	867	17
221	0	1000	45	18
221	0	1000	925	19
221	0	1000	920	20
221	0	1000	796	21
221	0	1000	811	22
221	0	1000	168	23
221	0	1000	671	24
221	0	1000	235	25
221	0	1000	815	26
221	0	1000	150	27
221	0	1000	50	28
221	0	1000	900	29
221	0	1000	996	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	959	0
222	0	1000	518	1
222	0	1000	402	2
222	0	1000	844	3
222	0	1000	925	4
222	0	1000	183	5
222	0	1000	864	6
222	0	1000	223	7
222	0	1000	808	8
222	0	1000	394	9
222	0	1000	658	10
222	0	1000	551	11
222	0	1000	822	12
222	0	1000	847	13
222	0	1000	99	14
222	0	1000	536	15
222	0	1000	919	16
222	0	1000	899	17
222	0	1000	55	18
222	0	1000	934	19
222	0	1000	929	20
222	0	1000	835	21
222	0	1000	841	22
222	0	1000	148	23
222	0	1000	713	24
222	0	1000	247	25
222	0	1000	853	26
222	0	1000	134	27
222	0	1000	57	28
222	0	1000	930	29
222	0	1000	996	30
222	0	1000	998	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	983	0
223	0	1000	836	1
223	0	1000	755	2
223	0	1000	899	3
223	0	1000	950	4
223	0	1000	269	5
223	0	1000	904	6
223	0	1000	295	7
223	0	1000	855	8
223	0	1000	551	9
223	0	1000	789	10
223	0	1000	740	11
223	0	1000	879	12
223	0	1000	902	13
223	0	1000	125	14
223	0	1000	819	15
223	0	1000	954	16
223	0	1000	944	17
223	0	1000	51	18
223	0	1000	957	19
223	0	1000	953	20
223	0	1000	883	21
223	0	1000	886	22
223	0	1000	154	23
223	0	1000	796	24
223	0	1000	333	25
223	0	1000	897	26
223	0	1000	157	27
223	0	1000	57	28
223	0	1000	958	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	991	0
224	0	1000	908	1
224	0	1000	874	2
224	0	1000	922	3
224	0	1000	955	4
224	0	1000	439	5
224	0	1000	919	6
224	0	1000	425	7
224	0	1000	874	8
224	0	1000	680	9
224	0	1000	841	10
224	0	1000	833	11
224	0	1000	900	12
224	0	1000	930	13
224	0	1000	229	14
224	0	1000	899	15
224	0	1000	968	16
224	0	1000	957	17
224	0	1000	73	18
224	0	1000	961	19
224	0	1000	957	20
224	0	1000	902	21
224	0	1000	898	22
224	0	1000	200	23
224	0	1000	833	24
224	0	1000	484	25
224	0	1000	910	26
224	0	1000	227	27
224	0	1000	74	28
224	0	1000	971	29
224	0	1000	999	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	999	0
225	0	1000	970	1
225	0	1000	960	2
225	0	1000	973	3
225	0	1000	987	4
225	0	1000	661	5
225	0	1000	969	6
225	0	1000	535	7
225	0	1000	944	8
225	0	1000	823	9
225	0	1000	929	10
225	0	1000	929	11
225	0	1000	961	12
225	0	1000	976	13
225	0	1000	527	14
225	0	1000	970	15
225	0	1000	996	16
225	0	1000	992	17
225	0	1000	43	18
225	0	1000	990	19
225	0	1000	985	20
225	0	1000	958	21
225	0	1000	955	22
225	0	1000	220	23
225	0	1000	910	24
225	0	1000	623	25
225	0	1000	964	26
225	0	1000	361	27
225	0	1000	49	28
225	0	1000	995	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	998	0
226	0	1000	981	1
226	0	1000	978	2
226	0	1000	979	3
226	0	1000	983	4
226	0	1000	791	5
226	0	1000	974	6
226	0	1000	625	7
226	0	1000	964	8
226	0	1000	900	9
226	0	1000	961	10
226	0	1000	964	11
226	0	1000	975	12
226	0	1000	978	13
226	0	1000	839	14
226	0	1000	977	15
226	0	1000	993	16
226	0	1000	988	17
226	0	1000	24	18
226	0	1000	985	19
226	0	1000	982	20
226	0	1000	973	21
226	0	1000	970	22
226	0	1000	227	23
226	0	1000	952	24
226	0	1000	717	25
226	0	1000	975	26
226	0	1000	595	27
226	0	1000	26	28
226	0	1000	992	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	982	1
227	0	1000	965	2
227	0	1000	972	3
227	0	1000	983	4
227	0	1000	870	5
227	0	1000	952	6
227	0	1000	740	7
227	0	1000	935	8
227	0	1000	889	9
227	0	1000	934	10
227	0	1000	935	11
227	0	1000	955	12
227	0	1000	973	13
227	0	1000	915	14
227	0	1000	972	15
227	0	1000	991	16
227	0	1000	986	17
227	0	1000	58	18
227	0	1000	982	19
227	0	1000	982	20
227	0	1000	951	21
227	0	1000	946	22
227	0	1000	340	23
227	0	1000	913	24
227	0	1000	808	25
227	0	1000	954	26
227	0	1000	798	27
227	0	1000	65	28
227	0	1000	989	29
227	0	1000	999	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	998	0
228	0	1000	966	1
228	0	1000	947	2
228	0	1000	951	3
228	0	1000	965	4
228	0	1000	852	5
228	0	1000	922	6
228	0	1000	779	7
228	0	1000	898	8
228	0	1000	846	9
228	0	1000	901	10
228	0	1000	904	11
228	0	1000	932	12
228	0	1000	954	13
228	0	1000	909	14
228	0	1000	954	15
228	0	1000	990	16
228	0	1000	985	17
228	0	1000	156	18
228	0	1000	971	19
228	0	1000	963	20
228	0	1000	921	21
228	0	1000	911	22
228	0	1000	474	23
228	0	1000	874	24
228	0	1000	810	25
228	0	1000	927	26
228	0	1000	833	27
228	0	1000	161	28
228	0	1000	989	29
228	0	1000	999	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	972	1
229	0	1000	954	2
229	0	1000	956	3
229	0	1000	966	4
229	0	1000	857	5
229	0	1000	923	6
229	0	1000	809	7
229	0	1000	890	8
229	0	1000	848	9
229	0	1000	901	10
229	0	1000	906	11
229	0	1000	932	12
229	0	1000	957	13
229	0	1000	916	14
229	0	1000	962	15
229	0	1000	998	16
229	0	1000	982	17
229	0	1000	294	18
229	0	1000	969	19
229	0	1000	965	20
229	0	1000	919	21
229	0	1000	910	22
229	0	1000	560	23
229	0	1000	865	24
229	0	1000	815	25
229	0	1000	927	26
229	0	1000	849	27
229	0	1000	346	28
229	0	1000	992	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	987	1
230	0	1000	966	2
230	0	1000	962	3
230	0	1000	970	4
230	0	1000	858	5
230	0	1000	917	6
230	0	1000	794	7
230	0	1000	881	8
230	0	1000	844	9
230	0	1000	893	10
230	0	1000	903	11
230	0	1000	938	12
230	0	1000	961	13
230	0	1000	927	14
230	0	1000	973	15
230	0	1000	998	16
230	0	1000	995	17
230	0	1000	636	18
230	0	1000	974	19
230	0	1000	966	20
230	0	1000	914	21
230	0	1000	897	22
230	0	1000	648	23
230	0	1000	853	24
230	0	1000	805	25
230	0	1000	928	26
230	0	1000	849	27
230	0	1000	668	28
230	0	1000	997	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	992	1
231	0	1000	971	2
231	0	1000	964	3
231	0	1000	971	4
231	0	1000	853	5
231	0	1000	916	6
231	0	1000	799	7
231	0	1000	878	8
231	0	1000	829	9
231	0	1000	892	10
231	0	1000	903	11
231	0	1000	933	12
231	0	1000	965	13
231	0	1000	931	14
231	0	1000	983	15
231	0	1000	998	16
231	0	1000	995	17
231	0	1000	779	18
231	0	1000	977	19
231	0	1000	963	20
231	0	1000	921	21
231	0	1000	891	22
231	0	1000	677	23
231	0	1000	837	24
231	0	1000	798	25
231	0	1000	926	26
231	0	1000	849	27
231	0	1000	781	28
231	0	1000	996	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	993	1
232	0	1000	976	2
232	0	1000	970	3
232	0	1000	975	4
232	0	1000	871	5
232	0	1000	918	6
232	0	1000	825	7
232	0	1000	888	8
232	0	1000	856	9
232	0	1000	903	10
232	0	1000	912	11
232	0	1000	942	12
232	0	1000	971	13
232	0	1000	947	14
232	0	1000	980	15
232	0	1000	997	16
232	0	1000	995	17
232	0	1000	838	18
232	0	1000	978	19
232	0	1000	968	20
232	0	1000	921	21
232	0	1000	902	22
232	0	1000	729	23
232	0	1000	854	24
232	0	1000	830	25
232	0	1000	930	26
232	0	1000	878	27
232	0	1000	837	28
232	0	1000	995	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	998	1
233	0	1000	985	2
233	0	1000	976	3
233	0	1000	976	4
233	0	1000	861	5
233	0	1000	918	6
